1687603536.6679535 Coordinates x=684 px, y=535 px
1687603540.7745464 Coordinates x=1326 px, y=338 px
1687603540.7899609 Coordinates x=1314 px, y=339 px
1687603540.8051758 Coordinates x=1314 px, y=339 px
1687603540.8209498 Coordinates x=1303 px, y=341 px
1687603540.837113 Coordinates x=1290 px, y=343 px
1687603540.8527956 Coordinates x=1290 px, y=343 px
1687603540.8689601 Coordinates x=1290 px, y=343 px
1687603540.8843803 Coordinates x=1287 px, y=346 px
1687603540.8997202 Coordinates x=1287 px, y=346 px
1687603540.9153569 Coordinates x=1285 px, y=349 px
1687603540.930514 Coordinates x=1285 px, y=349 px
1687603540.9463124 Coordinates x=1273 px, y=352 px
1687603540.96267 Coordinates x=1273 px, y=352 px
1687603540.978231 Coordinates x=1256 px, y=350 px
1687603540.9939046 Coordinates x=1256 px, y=350 px
1687603541.010084 Coordinates x=1256 px, y=350 px
1687603541.0262344 Coordinates x=1247 px, y=347 px
1687603541.0424192 Coordinates x=1241 px, y=345 px
1687603541.0576458 Coordinates x=1241 px, y=345 px
1687603541.0733366 Coordinates x=1241 px, y=345 px
1687603541.0892527 Coordinates x=1237 px, y=341 px
1687603541.104468 Coordinates x=1237 px, y=341 px
1687603541.1201088 Coordinates x=1237 px, y=339 px
1687603541.1349523 Coordinates x=1237 px, y=339 px
1687603541.150733 Coordinates x=1237 px, y=336 px
1687603541.165838 Coordinates x=1237 px, y=336 px
1687603541.1810675 Coordinates x=1238 px, y=334 px
1687603541.1968334 Coordinates x=1238 px, y=334 px
1687603541.2120745 Coordinates x=1239 px, y=333 px
1687603541.2272081 Coordinates x=1239 px, y=333 px
1687603541.242691 Coordinates x=1237 px, y=333 px
1687603541.258862 Coordinates x=1237 px, y=333 px
1687603541.274692 Coordinates x=1243 px, y=332 px
1687603541.2907584 Coordinates x=1243 px, y=332 px
1687603541.3062768 Coordinates x=1243 px, y=332 px
1687603541.322333 Coordinates x=1264 px, y=331 px
1687603541.3379228 Coordinates x=1264 px, y=331 px
1687603541.3532941 Coordinates x=1298 px, y=330 px
1687603541.3678925 Coordinates x=1298 px, y=330 px
1687603541.383804 Coordinates x=1331 px, y=327 px
1687603541.3989255 Coordinates x=1331 px, y=327 px
1687603541.4144895 Coordinates x=1346 px, y=327 px
1687603541.4298363 Coordinates x=1346 px, y=327 px
1687603541.4459684 Coordinates x=1364 px, y=325 px
1687603541.4613135 Coordinates x=1364 px, y=325 px
1687603541.476897 Coordinates x=1382 px, y=321 px
1687603541.492321 Coordinates x=1382 px, y=321 px
1687603541.507797 Coordinates x=1382 px, y=321 px
1687603541.5236592 Coordinates x=1384 px, y=320 px
1687603541.5390325 Coordinates x=1384 px, y=320 px
1687603541.5542927 Coordinates x=1390 px, y=319 px
1687603541.570244 Coordinates x=1390 px, y=319 px
1687603541.5853596 Coordinates x=1475 px, y=306 px
1687603541.6009295 Coordinates x=1475 px, y=306 px
1687603541.6164644 Coordinates x=1574 px, y=291 px
1687603541.632167 Coordinates x=1574 px, y=291 px
1687603541.648153 Coordinates x=1621 px, y=282 px
1687603541.663566 Coordinates x=1621 px, y=282 px
1687603541.6788683 Coordinates x=1657 px, y=272 px
1687603541.6949627 Coordinates x=1657 px, y=272 px
1687603541.7101135 Coordinates x=1672 px, y=264 px
1687603541.7258148 Coordinates x=1672 px, y=264 px
1687603541.7413666 Coordinates x=1687 px, y=257 px
1687603541.7570903 Coordinates x=1687 px, y=257 px
1687603541.77262 Coordinates x=1698 px, y=253 px
1687603541.7882292 Coordinates x=1698 px, y=253 px
1687603541.803413 Coordinates x=1698 px, y=253 px
1687603541.8185494 Coordinates x=1724 px, y=243 px
1687603541.834974 Coordinates x=1724 px, y=243 px
1687603541.8503067 Coordinates x=1744 px, y=234 px
1687603541.8655086 Coordinates x=1744 px, y=234 px
1687603541.881511 Coordinates x=1753 px, y=229 px
1687603541.8965225 Coordinates x=1753 px, y=229 px
1687603541.9116812 Coordinates x=1760 px, y=221 px
1687603541.9268956 Coordinates x=1760 px, y=221 px
1687603541.9426916 Coordinates x=1765 px, y=207 px
1687603541.9580472 Coordinates x=1765 px, y=207 px
1687603541.973473 Coordinates x=1765 px, y=207 px
1687603541.9893022 Coordinates x=1772 px, y=191 px
1687603542.0045016 Coordinates x=1772 px, y=191 px
1687603542.027325 Coordinates x=1802 px, y=165 px
1687603542.0471857 Coordinates x=1849 px, y=135 px
1687603542.0628028 Coordinates x=1849 px, y=135 px
1687603542.0782495 Coordinates x=1878 px, y=112 px
1687603542.093849 Coordinates x=1878 px, y=112 px
1687603542.1096525 Coordinates x=1878 px, y=112 px
1687603542.1252618 Coordinates x=1902 px, y=95 px
1687603542.1414745 Coordinates x=1902 px, y=95 px
1687603542.157285 Coordinates x=1931 px, y=83 px
1687603542.1729467 Coordinates x=1931 px, y=83 px
1687603542.188579 Coordinates x=1942 px, y=82 px
1687603542.204202 Coordinates x=1942 px, y=82 px
1687603542.219831 Coordinates x=1955 px, y=83 px
1687603542.2361283 Coordinates x=1955 px, y=83 px
1687603542.2519794 Coordinates x=1971 px, y=86 px
1687603542.267591 Coordinates x=1971 px, y=86 px
1687603542.2832139 Coordinates x=1983 px, y=91 px
1687603542.2988374 Coordinates x=1983 px, y=91 px
1687603542.3144746 Coordinates x=1990 px, y=97 px
1687603542.3307655 Coordinates x=1990 px, y=97 px
1687603542.3466108 Coordinates x=2163 px, y=115 px
1687603542.3620453 Coordinates x=2163 px, y=115 px
1687603542.377678 Coordinates x=2163 px, y=115 px
1687603542.3934374 Coordinates x=2299 px, y=115 px
1687603542.4091048 Coordinates x=2299 px, y=115 px
1687603542.4247406 Coordinates x=2351 px, y=114 px
1687603542.4410048 Coordinates x=2351 px, y=114 px
1687603542.456865 Coordinates x=2387 px, y=117 px
1687603542.4724941 Coordinates x=2387 px, y=117 px
1687603542.4881094 Coordinates x=2403 px, y=117 px
1687603542.5037293 Coordinates x=2403 px, y=117 px
1687603542.5192573 Coordinates x=2411 px, y=117 px
1687603542.5354948 Coordinates x=2407 px, y=118 px
1687603542.551297 Coordinates x=2407 px, y=118 px
1687603542.5669303 Coordinates x=2407 px, y=118 px
1687603542.5825584 Coordinates x=2322 px, y=124 px
1687603542.5981822 Coordinates x=2322 px, y=124 px
1687603542.6138406 Coordinates x=2270 px, y=130 px
1687603542.6301527 Coordinates x=2270 px, y=130 px
1687603542.6459694 Coordinates x=2209 px, y=135 px
1687603542.6615202 Coordinates x=2209 px, y=135 px
1687603542.677145 Coordinates x=2209 px, y=135 px
1687603542.6927192 Coordinates x=2187 px, y=134 px
1687603542.7084084 Coordinates x=2168 px, y=131 px
1687603542.7239223 Coordinates x=2168 px, y=131 px
1687603542.7401078 Coordinates x=2168 px, y=131 px
1687603542.755913 Coordinates x=2150 px, y=128 px
1687603542.7714043 Coordinates x=2150 px, y=128 px
1687603542.7870395 Coordinates x=2135 px, y=124 px
1687603542.802656 Coordinates x=2135 px, y=124 px
1687603542.8184197 Coordinates x=2128 px, y=122 px
1687603542.8347116 Coordinates x=2128 px, y=122 px
1687603542.8496819 Coordinates x=2118 px, y=123 px
1687603542.864823 Coordinates x=2118 px, y=123 px
1687603542.880462 Coordinates x=2111 px, y=125 px
1687603542.8956249 Coordinates x=2111 px, y=125 px
1687603542.9109988 Coordinates x=2108 px, y=126 px
1687603542.926235 Coordinates x=2108 px, y=126 px
1687603542.9421942 Coordinates x=2106 px, y=126 px
1687603542.9576852 Coordinates x=2106 px, y=126 px
1687603542.972937 Coordinates x=2106 px, y=126 px
1687603542.9885912 Coordinates x=2106 px, y=126 px
1687603543.0043635 Coordinates x=2106 px, y=126 px
1687603543.0200164 Coordinates x=2107 px, y=126 px
1687603543.0354474 Coordinates x=2107 px, y=126 px
1687603543.0508158 Coordinates x=2111 px, y=128 px
1687603543.0660439 Coordinates x=2111 px, y=128 px
1687603543.0818655 Coordinates x=2116 px, y=128 px
1687603543.097329 Coordinates x=2116 px, y=128 px
1687603543.1124032 Coordinates x=2120 px, y=129 px
1687603543.1284726 Coordinates x=2120 px, y=129 px
1687603543.144209 Coordinates x=2123 px, y=130 px
1687603543.1597145 Coordinates x=2123 px, y=130 px
1687603543.1760654 Coordinates x=2123 px, y=130 px
1687603543.1913064 Coordinates x=2132 px, y=131 px
1687603543.2062578 Coordinates x=2132 px, y=131 px
1687603543.2216876 Coordinates x=2139 px, y=132 px
1687603543.2368996 Coordinates x=2139 px, y=132 px
1687603543.252848 Coordinates x=2150 px, y=134 px
1687603543.2683163 Coordinates x=2150 px, y=134 px
1687603543.2835996 Coordinates x=2169 px, y=134 px
1687603543.2985833 Coordinates x=2169 px, y=134 px
1687603543.314137 Coordinates x=2231 px, y=130 px
1687603543.329361 Coordinates x=2231 px, y=130 px
1687603543.344986 Coordinates x=2283 px, y=136 px
1687603543.3610642 Coordinates x=2283 px, y=136 px
1687603543.3765156 Coordinates x=2332 px, y=146 px
1687603543.3921392 Coordinates x=2332 px, y=146 px
1687603543.4082923 Coordinates x=2362 px, y=152 px
1687603543.423851 Coordinates x=2362 px, y=152 px
1687603543.4394498 Coordinates x=2362 px, y=152 px
1687603543.4545946 Coordinates x=2387 px, y=153 px
1687603543.4700725 Coordinates x=2387 px, y=153 px
1687603543.4853704 Coordinates x=2413 px, y=153 px
1687603543.50054 Coordinates x=2413 px, y=153 px
1687603543.515997 Coordinates x=2420 px, y=151 px
1687603543.531282 Coordinates x=2420 px, y=151 px
1687603543.546931 Coordinates x=2344 px, y=141 px
1687603543.562514 Coordinates x=2344 px, y=141 px
1687603543.5774086 Coordinates x=1290 px, y=180 px
1687603543.5926282 Coordinates x=1290 px, y=180 px
1687603543.6091225 Coordinates x=978 px, y=186 px
1687603543.6243966 Coordinates x=978 px, y=186 px
1687603543.6406069 Coordinates x=914 px, y=181 px
1687603543.6558075 Coordinates x=914 px, y=181 px
1687603543.6713235 Coordinates x=914 px, y=181 px
1687603543.6871789 Coordinates x=891 px, y=182 px
1687603543.7032087 Coordinates x=891 px, y=182 px
1687603543.7183456 Coordinates x=882 px, y=183 px
1687603543.7344663 Coordinates x=882 px, y=183 px
1687603543.7504716 Coordinates x=870 px, y=187 px
1687603543.765622 Coordinates x=870 px, y=187 px
1687603543.7812662 Coordinates x=828 px, y=194 px
1687603543.7964716 Coordinates x=828 px, y=194 px
1687603543.8124366 Coordinates x=795 px, y=210 px
1687603543.8284514 Coordinates x=795 px, y=210 px
1687603543.843458 Coordinates x=795 px, y=210 px
1687603543.859105 Coordinates x=751 px, y=228 px
1687603543.874563 Coordinates x=751 px, y=228 px
1687603543.8895886 Coordinates x=724 px, y=235 px
1687603543.904936 Coordinates x=724 px, y=235 px
1687603543.9212053 Coordinates x=634 px, y=265 px
1687603543.9370058 Coordinates x=634 px, y=265 px
1687603543.9522674 Coordinates x=499 px, y=325 px
1687603543.9680738 Coordinates x=499 px, y=325 px
1687603543.9837034 Coordinates x=460 px, y=354 px
1687603543.9988585 Coordinates x=460 px, y=354 px
1687603544.0144846 Coordinates x=443 px, y=373 px
1687603544.0311391 Coordinates x=443 px, y=373 px
1687603544.0464494 Coordinates x=426 px, y=386 px
1687603544.0618591 Coordinates x=426 px, y=386 px
1687603544.0772185 Coordinates x=426 px, y=386 px
1687603544.0931096 Coordinates x=407 px, y=396 px
1687603544.108432 Coordinates x=407 px, y=396 px
1687603544.1239798 Coordinates x=391 px, y=405 px
1687603544.1394799 Coordinates x=391 px, y=405 px
1687603544.1547065 Coordinates x=374 px, y=413 px
1687603544.1704273 Coordinates x=374 px, y=413 px
1687603544.1864643 Coordinates x=367 px, y=417 px
1687603544.2021348 Coordinates x=367 px, y=417 px
1687603544.2179136 Coordinates x=361 px, y=421 px
1687603544.2336292 Coordinates x=361 px, y=421 px
1687603544.2486973 Coordinates x=356 px, y=424 px
1687603544.2645082 Coordinates x=356 px, y=424 px
1687603544.280014 Coordinates x=344 px, y=430 px
1687603544.2954762 Coordinates x=344 px, y=430 px
1687603544.311027 Coordinates x=332 px, y=435 px
1687603544.3263402 Coordinates x=332 px, y=435 px
1687603544.3423386 Coordinates x=332 px, y=435 px
1687603544.3577602 Coordinates x=324 px, y=441 px
1687603544.3731868 Coordinates x=324 px, y=441 px
1687603544.3894575 Coordinates x=323 px, y=446 px
1687603544.404881 Coordinates x=323 px, y=446 px
1687603544.4203267 Coordinates x=331 px, y=451 px
1687603544.436288 Coordinates x=331 px, y=451 px
1687603544.4515603 Coordinates x=362 px, y=457 px
1687603544.4672573 Coordinates x=362 px, y=457 px
1687603544.4823823 Coordinates x=381 px, y=460 px
1687603544.4980755 Coordinates x=381 px, y=460 px
1687603544.5137928 Coordinates x=397 px, y=460 px
1687603544.52894 Coordinates x=397 px, y=460 px
1687603544.5442243 Coordinates x=416 px, y=450 px
1687603544.56028 Coordinates x=416 px, y=450 px
1687603544.5753443 Coordinates x=436 px, y=416 px
1687603544.5905485 Coordinates x=436 px, y=416 px
1687603544.605976 Coordinates x=436 px, y=416 px
1687603544.6211326 Coordinates x=449 px, y=392 px
1687603544.6366656 Coordinates x=449 px, y=392 px
1687603544.651894 Coordinates x=461 px, y=370 px
1687603544.6674163 Coordinates x=461 px, y=370 px
1687603544.6825984 Coordinates x=467 px, y=354 px
1687603544.6978133 Coordinates x=467 px, y=354 px
1687603544.7135296 Coordinates x=469 px, y=349 px
1687603544.728657 Coordinates x=469 px, y=349 px
1687603544.7438424 Coordinates x=471 px, y=339 px
1687603544.7591057 Coordinates x=471 px, y=339 px
1687603544.7743523 Coordinates x=471 px, y=339 px
1687603544.7901213 Coordinates x=474 px, y=331 px
1687603544.8060107 Coordinates x=474 px, y=331 px
1687603544.821637 Coordinates x=481 px, y=325 px
1687603544.8367255 Coordinates x=481 px, y=325 px
1687603544.8522534 Coordinates x=488 px, y=319 px
1687603544.8683307 Coordinates x=488 px, y=319 px
1687603544.8837776 Coordinates x=493 px, y=316 px
1687603544.8992665 Coordinates x=493 px, y=316 px
1687603544.9151082 Coordinates x=519 px, y=310 px
1687603544.9306512 Coordinates x=519 px, y=310 px
1687603544.945935 Coordinates x=580 px, y=318 px
1687603544.9612217 Coordinates x=580 px, y=318 px
1687603544.9769175 Coordinates x=580 px, y=318 px
1687603544.9922996 Coordinates x=636 px, y=344 px
1687603545.0074375 Coordinates x=636 px, y=344 px
1687603545.0236247 Coordinates x=668 px, y=373 px
