1686392859.5731828 Coordinates x=953 px, y=13 px
1686392860.3759496 Coordinates x=1222 px, y=213 px
1686392860.3917973 Coordinates x=1265 px, y=208 px
1686392860.4078238 Coordinates x=1265 px, y=208 px
1686392860.423383 Coordinates x=1265 px, y=208 px
1686392860.4395342 Coordinates x=1281 px, y=201 px
1686392860.455057 Coordinates x=1281 px, y=201 px
1686392860.4703088 Coordinates x=1233 px, y=169 px
1686392860.486089 Coordinates x=1233 px, y=169 px
1686392860.501337 Coordinates x=1030 px, y=100 px
1686392860.517589 Coordinates x=1030 px, y=100 px
1686392860.5333867 Coordinates x=965 px, y=83 px
1686392860.5485911 Coordinates x=965 px, y=83 px
1686392860.5642664 Coordinates x=920 px, y=68 px
1686392860.5799122 Coordinates x=920 px, y=68 px
1686392860.5947084 Coordinates x=920 px, y=68 px
1686392860.6098173 Coordinates x=887 px, y=57 px
1686392860.6258388 Coordinates x=870 px, y=50 px
1686392860.6411169 Coordinates x=870 px, y=50 px
1686392860.656877 Coordinates x=870 px, y=50 px
1686392860.6728988 Coordinates x=849 px, y=42 px
1686392860.6881056 Coordinates x=849 px, y=42 px
1686392860.703703 Coordinates x=845 px, y=37 px
1686392860.7197204 Coordinates x=845 px, y=37 px
1686392860.735826 Coordinates x=853 px, y=31 px
1686392860.7512717 Coordinates x=853 px, y=31 px
1686392860.767376 Coordinates x=884 px, y=22 px
1686392860.783364 Coordinates x=884 px, y=22 px
1686392860.799453 Coordinates x=930 px, y=14 px
1686392860.8148854 Coordinates x=930 px, y=14 px
1686392860.8304274 Coordinates x=966 px, y=10 px
1686392860.8465753 Coordinates x=966 px, y=10 px
1686392860.8619578 Coordinates x=982 px, y=8 px
1686392860.8774798 Coordinates x=982 px, y=8 px
1686392860.893526 Coordinates x=982 px, y=8 px
1686392860.908897 Coordinates x=1000 px, y=6 px
1686392860.9249487 Coordinates x=1000 px, y=6 px
1686392860.9410565 Coordinates x=1143 px, y=2 px
1686392860.9561095 Coordinates x=1143 px, y=2 px
1686392860.9717846 Coordinates x=1237 px, y=1 px
1686392860.9874852 Coordinates x=1237 px, y=1 px
1686392861.0034354 Coordinates x=1293 px, y=0 px
1686392861.0187056 Coordinates x=1293 px, y=0 px
1686392861.0335913 Coordinates x=1320 px, y=0 px
1686392861.048718 Coordinates x=1320 px, y=0 px
1686392861.064742 Coordinates x=1345 px, y=0 px
1686392861.0803869 Coordinates x=1345 px, y=0 px
1686392861.0955572 Coordinates x=1363 px, y=0 px
1686392861.110871 Coordinates x=1363 px, y=0 px
1686392861.1267443 Coordinates x=1375 px, y=0 px
1686392861.1421468 Coordinates x=1375 px, y=0 px
1686392861.157719 Coordinates x=1375 px, y=0 px
1686392861.1733005 Coordinates x=1381 px, y=0 px
1686392861.188409 Coordinates x=1381 px, y=0 px
1686392861.204178 Coordinates x=1402 px, y=0 px
1686392861.219078 Coordinates x=1402 px, y=0 px
1686392861.2347782 Coordinates x=1476 px, y=0 px
1686392861.250773 Coordinates x=1476 px, y=0 px
1686392861.2665684 Coordinates x=1527 px, y=0 px
1686392861.2815795 Coordinates x=1527 px, y=0 px
1686392861.2969732 Coordinates x=1559 px, y=0 px
1686392861.3129406 Coordinates x=1559 px, y=0 px
1686392861.3287015 Coordinates x=1585 px, y=0 px
1686392861.344785 Coordinates x=1585 px, y=0 px
1686392861.360845 Coordinates x=1610 px, y=0 px
1686392861.3760269 Coordinates x=1610 px, y=0 px
1686392861.3921611 Coordinates x=1623 px, y=0 px
1686392861.407636 Coordinates x=1623 px, y=0 px
1686392861.4237936 Coordinates x=1641 px, y=0 px
1686392861.4391384 Coordinates x=1641 px, y=0 px
1686392861.4547658 Coordinates x=1641 px, y=0 px
1686392861.4708583 Coordinates x=1867 px, y=0 px
1686392861.4864457 Coordinates x=1867 px, y=0 px
1686392861.5019164 Coordinates x=1990 px, y=0 px
1686392861.5178413 Coordinates x=1990 px, y=0 px
1686392861.532946 Coordinates x=2073 px, y=0 px
1686392861.5489674 Coordinates x=2073 px, y=0 px
1686392861.564903 Coordinates x=2104 px, y=0 px
1686392861.5811968 Coordinates x=2104 px, y=0 px
1686392861.5966966 Coordinates x=2134 px, y=21 px
1686392861.6117265 Coordinates x=2134 px, y=21 px
1686392861.6275918 Coordinates x=2145 px, y=30 px
1686392861.6426225 Coordinates x=2145 px, y=30 px
1686392861.6579454 Coordinates x=2151 px, y=35 px
1686392861.674133 Coordinates x=2151 px, y=35 px
1686392861.6897619 Coordinates x=2151 px, y=35 px
1686392861.7051487 Coordinates x=2154 px, y=40 px
1686392861.7212489 Coordinates x=2154 px, y=40 px
1686392861.7366393 Coordinates x=2161 px, y=46 px
1686392861.7525895 Coordinates x=2161 px, y=46 px
1686392861.7678554 Coordinates x=2163 px, y=47 px
1686392861.7834167 Coordinates x=2163 px, y=47 px
1686392861.7986584 Coordinates x=2164 px, y=47 px
1686392861.8138542 Coordinates x=2164 px, y=47 px
1686392861.8291166 Coordinates x=2165 px, y=46 px
1686392861.8445508 Coordinates x=2165 px, y=46 px
1686392861.860225 Coordinates x=2166 px, y=44 px
1686392861.8759649 Coordinates x=2166 px, y=44 px
1686392861.891152 Coordinates x=2167 px, y=41 px
1686392861.9066205 Coordinates x=2167 px, y=41 px
1686392861.9218907 Coordinates x=2167 px, y=41 px
1686392861.937928 Coordinates x=2167 px, y=40 px
1686392861.953724 Coordinates x=2167 px, y=40 px
1686392861.9688246 Coordinates x=2165 px, y=42 px
1686392861.9848244 Coordinates x=2165 px, y=42 px
1686392862.0008285 Coordinates x=2164 px, y=45 px
1686392862.015826 Coordinates x=2164 px, y=45 px
1686392862.03178 Coordinates x=2163 px, y=57 px
1686392862.0472157 Coordinates x=2163 px, y=57 px
1686392862.0629392 Coordinates x=2166 px, y=71 px
1686392862.0789115 Coordinates x=2166 px, y=71 px
1686392862.0946274 Coordinates x=2154 px, y=94 px
1686392862.1103358 Coordinates x=2154 px, y=94 px
1686392862.1257172 Coordinates x=1654 px, y=171 px
1686392862.1417108 Coordinates x=1654 px, y=171 px
1686392862.1565177 Coordinates x=1654 px, y=171 px
1686392862.1725175 Coordinates x=1557 px, y=171 px
1686392862.1876163 Coordinates x=1557 px, y=171 px
1686392862.202906 Coordinates x=1486 px, y=167 px
1686392862.2188795 Coordinates x=1486 px, y=167 px
1686392862.234391 Coordinates x=1429 px, y=166 px
1686392862.25015 Coordinates x=1429 px, y=166 px
1686392862.2663424 Coordinates x=1414 px, y=173 px
1686392862.2815354 Coordinates x=1414 px, y=173 px
1686392862.296308 Coordinates x=1390 px, y=186 px
1686392862.3118742 Coordinates x=1390 px, y=186 px
1686392862.32776 Coordinates x=1109 px, y=258 px
1686392862.3431776 Coordinates x=1109 px, y=258 px
1686392862.3588235 Coordinates x=1050 px, y=263 px
1686392862.374091 Coordinates x=1050 px, y=263 px
1686392862.3898575 Coordinates x=1050 px, y=263 px
1686392862.405885 Coordinates x=1017 px, y=266 px
1686392862.4205353 Coordinates x=1017 px, y=266 px
1686392862.4360237 Coordinates x=985 px, y=266 px
1686392862.4514565 Coordinates x=985 px, y=266 px
1686392862.4666264 Coordinates x=970 px, y=270 px
1686392862.4825463 Coordinates x=970 px, y=270 px
1686392862.4986238 Coordinates x=972 px, y=270 px
1686392862.5141578 Coordinates x=972 px, y=270 px
1686392862.5300453 Coordinates x=983 px, y=266 px
1686392862.5459857 Coordinates x=983 px, y=266 px
1686392862.5616608 Coordinates x=1012 px, y=262 px
1686392862.5769289 Coordinates x=1012 px, y=262 px
1686392862.5926816 Coordinates x=1057 px, y=251 px
1686392862.608718 Coordinates x=1057 px, y=251 px
1686392862.6244316 Coordinates x=1080 px, y=245 px
1686392862.6405318 Coordinates x=1080 px, y=245 px
1686392862.6561413 Coordinates x=1109 px, y=239 px
1686392862.6723104 Coordinates x=1109 px, y=239 px
1686392862.688284 Coordinates x=1134 px, y=237 px
1686392862.7036586 Coordinates x=1134 px, y=237 px
1686392862.7192693 Coordinates x=1154 px, y=235 px
1686392862.7344077 Coordinates x=1154 px, y=235 px
1686392862.7506182 Coordinates x=1162 px, y=235 px
1686392862.7658558 Coordinates x=1162 px, y=235 px
1686392862.7809398 Coordinates x=1162 px, y=235 px
1686392862.7968407 Coordinates x=1170 px, y=236 px
1686392862.8128202 Coordinates x=1170 px, y=236 px
1686392862.8287752 Coordinates x=1161 px, y=268 px
1686392862.8448913 Coordinates x=1161 px, y=268 px
1686392862.8604937 Coordinates x=1110 px, y=343 px
1686392862.8760128 Coordinates x=1110 px, y=343 px
1686392862.8915284 Coordinates x=1076 px, y=390 px
1686392862.9071841 Coordinates x=1076 px, y=390 px
1686392862.9231148 Coordinates x=1044 px, y=420 px
1686392862.938608 Coordinates x=1044 px, y=420 px
1686392862.9538162 Coordinates x=1012 px, y=437 px
1686392862.9695008 Coordinates x=1012 px, y=437 px
1686392862.985239 Coordinates x=992 px, y=452 px
1686392863.0010474 Coordinates x=992 px, y=452 px
1686392863.0165777 Coordinates x=986 px, y=457 px
1686392863.0320585 Coordinates x=986 px, y=457 px
1686392863.0470788 Coordinates x=996 px, y=462 px
1686392863.0628011 Coordinates x=996 px, y=462 px
1686392863.0786748 Coordinates x=996 px, y=462 px
1686392863.0946736 Coordinates x=1068 px, y=479 px
1686392863.1096754 Coordinates x=1068 px, y=479 px
1686392863.125676 Coordinates x=1148 px, y=483 px
1686392863.1416848 Coordinates x=1148 px, y=483 px
1686392863.1572149 Coordinates x=1194 px, y=487 px
1686392863.173216 Coordinates x=1194 px, y=487 px
1686392863.189212 Coordinates x=1237 px, y=491 px
1686392863.205343 Coordinates x=1237 px, y=491 px
1686392863.2212682 Coordinates x=1262 px, y=491 px
1686392863.2362454 Coordinates x=1262 px, y=491 px
1686392863.2513862 Coordinates x=1274 px, y=491 px
1686392863.267039 Coordinates x=1274 px, y=491 px
1686392863.283124 Coordinates x=1274 px, y=491 px
1686392863.2988024 Coordinates x=1322 px, y=492 px
1686392863.3145676 Coordinates x=1380 px, y=493 px
1686392863.330568 Coordinates x=1380 px, y=493 px
1686392863.3460324 Coordinates x=1380 px, y=493 px
1686392863.3615592 Coordinates x=1407 px, y=493 px
1686392863.377558 Coordinates x=1407 px, y=493 px
1686392863.3935924 Coordinates x=1431 px, y=490 px
1686392863.4099712 Coordinates x=1431 px, y=490 px
1686392863.4254293 Coordinates x=1447 px, y=486 px
1686392863.4407995 Coordinates x=1447 px, y=486 px
1686392863.4563048 Coordinates x=1459 px, y=483 px
1686392863.4719498 Coordinates x=1459 px, y=483 px
1686392863.4869683 Coordinates x=1469 px, y=479 px
1686392863.5022209 Coordinates x=1469 px, y=479 px
1686392863.5182202 Coordinates x=1478 px, y=475 px
1686392863.534213 Coordinates x=1478 px, y=475 px
1686392863.5490854 Coordinates x=1478 px, y=475 px
1686392863.5648375 Coordinates x=1483 px, y=467 px
1686392863.5801513 Coordinates x=1489 px, y=438 px
1686392863.5957518 Coordinates x=1489 px, y=438 px
1686392863.6110058 Coordinates x=1489 px, y=438 px
1686392863.6266267 Coordinates x=1488 px, y=402 px
1686392863.6418514 Coordinates x=1488 px, y=402 px
1686392863.6573317 Coordinates x=1481 px, y=384 px
1686392863.6733243 Coordinates x=1481 px, y=384 px
1686392863.6887069 Coordinates x=1475 px, y=370 px
1686392863.7043955 Coordinates x=1475 px, y=370 px
1686392863.7193768 Coordinates x=1460 px, y=341 px
1686392863.734398 Coordinates x=1460 px, y=341 px
1686392863.749669 Coordinates x=1439 px, y=316 px
1686392863.7657738 Coordinates x=1439 px, y=316 px
1686392863.7805946 Coordinates x=1424 px, y=292 px
1686392863.795858 Coordinates x=1424 px, y=292 px
1686392863.8109114 Coordinates x=1424 px, y=292 px
1686392863.8260326 Coordinates x=1407 px, y=272 px
1686392863.8422494 Coordinates x=1407 px, y=272 px
1686392863.8575094 Coordinates x=1397 px, y=262 px
1686392863.8733108 Coordinates x=1397 px, y=262 px
1686392863.8892984 Coordinates x=1389 px, y=251 px
1686392863.9049976 Coordinates x=1389 px, y=251 px
1686392863.920696 Coordinates x=1384 px, y=243 px
1686392863.9364986 Coordinates x=1384 px, y=243 px
1686392863.9522407 Coordinates x=1379 px, y=237 px
1686392863.9671228 Coordinates x=1379 px, y=237 px
1686392863.9828544 Coordinates x=1376 px, y=233 px
1686392863.9987016 Coordinates x=1376 px, y=233 px
1686392864.01425 Coordinates x=1376 px, y=233 px
1686392864.0299075 Coordinates x=1376 px, y=232 px
1686392864.0451813 Coordinates x=1376 px, y=232 px
1686392864.0608208 Coordinates x=1413 px, y=236 px
1686392864.076563 Coordinates x=1413 px, y=236 px
1686392864.0916595 Coordinates x=1481 px, y=249 px
1686392864.106856 Coordinates x=1481 px, y=249 px
1686392864.1219857 Coordinates x=1520 px, y=257 px
1686392864.1380005 Coordinates x=1520 px, y=257 px
1686392864.1527083 Coordinates x=1552 px, y=262 px
1686392864.1683185 Coordinates x=1552 px, y=262 px
1686392864.183984 Coordinates x=1580 px, y=264 px
1686392864.1988552 Coordinates x=1580 px, y=264 px
1686392864.2146974 Coordinates x=1580 px, y=264 px
1686392864.2298217 Coordinates x=1600 px, y=264 px
1686392864.2459106 Coordinates x=1600 px, y=264 px
1686392864.2606573 Coordinates x=1617 px, y=263 px
1686392864.2766552 Coordinates x=1617 px, y=263 px
1686392864.2922673 Coordinates x=1780 px, y=268 px
1686392864.308677 Coordinates x=1780 px, y=268 px
1686392864.3237665 Coordinates x=1886 px, y=271 px
1686392864.3399477 Coordinates x=1886 px, y=271 px
1686392864.355066 Coordinates x=1930 px, y=273 px
1686392864.370659 Coordinates x=1930 px, y=273 px
1686392864.386195 Coordinates x=1930 px, y=273 px
1686392864.4020824 Coordinates x=1967 px, y=276 px
1686392864.4174938 Coordinates x=1967 px, y=276 px
1686392864.4326658 Coordinates x=1989 px, y=275 px
1686392864.4486284 Coordinates x=1989 px, y=275 px
1686392864.464167 Coordinates x=1998 px, y=276 px
1686392864.4795833 Coordinates x=1998 px, y=276 px
1686392864.4949481 Coordinates x=2010 px, y=276 px
1686392864.5111403 Coordinates x=2010 px, y=276 px
1686392864.5267177 Coordinates x=2014 px, y=275 px
1686392864.5420265 Coordinates x=2014 px, y=275 px
1686392864.5575159 Coordinates x=2014 px, y=256 px
1686392864.573272 Coordinates x=2014 px, y=256 px
1686392864.5890386 Coordinates x=1993 px, y=202 px
1686392864.6050012 Coordinates x=1993 px, y=202 px
1686392864.6206336 Coordinates x=1960 px, y=143 px
1686392864.6368 Coordinates x=1960 px, y=143 px
1686392864.6522899 Coordinates x=1960 px, y=143 px
1686392864.668143 Coordinates x=1772 px, y=39 px
1686392864.6828358 Coordinates x=1772 px, y=39 px
1686392864.6982243 Coordinates x=1723 px, y=25 px
1686392864.7144785 Coordinates x=1723 px, y=25 px
1686392864.7301571 Coordinates x=1677 px, y=16 px
1686392864.7457576 Coordinates x=1677 px, y=16 px
1686392864.7612355 Coordinates x=1653 px, y=12 px
1686392864.7767754 Coordinates x=1653 px, y=12 px
1686392864.7919867 Coordinates x=1581 px, y=7 px
1686392864.8075497 Coordinates x=1581 px, y=7 px
1686392864.8231788 Coordinates x=1466 px, y=3 px
1686392864.8386335 Coordinates x=1466 px, y=3 px
1686392864.8540466 Coordinates x=1466 px, y=3 px
1686392864.869316 Coordinates x=1413 px, y=2 px
1686392864.884456 Coordinates x=1413 px, y=2 px
1686392864.900461 Coordinates x=1388 px, y=1 px
1686392864.9156446 Coordinates x=1388 px, y=1 px
1686392864.9305532 Coordinates x=1365 px, y=1 px
1686392864.946399 Coordinates x=1365 px, y=1 px
1686392864.962057 Coordinates x=1353 px, y=1 px
1686392864.9779675 Coordinates x=1353 px, y=1 px
1686392864.9935343 Coordinates x=1344 px, y=0 px
1686392865.00866 Coordinates x=1344 px, y=0 px
1686392865.0243528 Coordinates x=1335 px, y=0 px
1686392865.0392852 Coordinates x=1335 px, y=0 px
1686392865.0552764 Coordinates x=1289 px, y=0 px
1686392865.0704656 Coordinates x=1289 px, y=0 px
1686392865.0866795 Coordinates x=1238 px, y=0 px
1686392865.101923 Coordinates x=1238 px, y=0 px
1686392865.1173768 Coordinates x=1238 px, y=0 px
1686392865.13249 Coordinates x=1202 px, y=0 px
1686392865.1487665 Coordinates x=1202 px, y=0 px
1686392865.1639614 Coordinates x=1183 px, y=0 px
1686392865.179135 Coordinates x=1183 px, y=0 px
1686392865.195051 Coordinates x=1177 px, y=0 px
1686392865.2103932 Coordinates x=1177 px, y=0 px
1686392865.2255201 Coordinates x=1178 px, y=0 px
1686392865.2417464 Coordinates x=1178 px, y=0 px
1686392865.2572615 Coordinates x=1193 px, y=0 px
1686392865.273479 Coordinates x=1193 px, y=0 px
1686392865.2887385 Coordinates x=1224 px, y=0 px
1686392865.3041224 Coordinates x=1224 px, y=0 px
1686392865.319406 Coordinates x=1254 px, y=0 px
1686392865.3347878 Coordinates x=1254 px, y=0 px
1686392865.3508782 Coordinates x=1254 px, y=0 px
1686392865.3666513 Coordinates x=1285 px, y=0 px
1686392865.3820798 Coordinates x=1285 px, y=0 px
1686392865.3971279 Coordinates x=1310 px, y=0 px
1686392865.4127853 Coordinates x=1310 px, y=0 px
1686392865.4279401 Coordinates x=1330 px, y=0 px
1686392865.4436882 Coordinates x=1330 px, y=0 px
1686392865.4594827 Coordinates x=1511 px, y=0 px
1686392865.4756489 Coordinates x=1511 px, y=0 px
1686392865.4912019 Coordinates x=1921 px, y=139 px
1686392865.5067086 Coordinates x=1921 px, y=139 px
1686392865.5219078 Coordinates x=1971 px, y=181 px
1686392865.5379305 Coordinates x=1971 px, y=181 px
1686392865.5531437 Coordinates x=1971 px, y=181 px
1686392865.56887 Coordinates x=2028 px, y=222 px
1686392865.5848758 Coordinates x=2028 px, y=222 px
1686392865.6009235 Coordinates x=2066 px, y=248 px
1686392865.6168308 Coordinates x=2066 px, y=248 px
1686392865.632443 Coordinates x=2082 px, y=266 px
1686392865.647488 Coordinates x=2082 px, y=266 px
1686392865.6638823 Coordinates x=2091 px, y=277 px
1686392865.679169 Coordinates x=2091 px, y=277 px
1686392865.6944509 Coordinates x=2091 px, y=277 px
1686392865.7097762 Coordinates x=2141 px, y=290 px
1686392865.7252562 Coordinates x=2141 px, y=290 px
1686392865.741241 Coordinates x=2141 px, y=290 px
1686392865.756188 Coordinates x=2171 px, y=291 px
1686392865.7713368 Coordinates x=2188 px, y=292 px
1686392865.7866697 Coordinates x=2188 px, y=292 px
1686392865.801815 Coordinates x=2162 px, y=329 px
1686392865.8179708 Coordinates x=2162 px, y=329 px
1686392865.833433 Coordinates x=1969 px, y=439 px
1686392865.848563 Coordinates x=1969 px, y=439 px
1686392865.8649971 Coordinates x=1899 px, y=463 px
1686392865.8802369 Coordinates x=1899 px, y=463 px
1686392865.8959396 Coordinates x=1847 px, y=468 px
1686392865.91118 Coordinates x=1847 px, y=468 px
1686392865.9268157 Coordinates x=1661 px, y=487 px
1686392865.9420178 Coordinates x=1661 px, y=487 px
1686392865.9576073 Coordinates x=1661 px, y=487 px
1686392865.9734588 Coordinates x=1428 px, y=501 px
1686392865.9885771 Coordinates x=1428 px, y=501 px
1686392866.0037432 Coordinates x=1374 px, y=496 px
1686392866.0190127 Coordinates x=1374 px, y=496 px
1686392866.0342584 Coordinates x=1333 px, y=492 px
1686392866.0499687 Coordinates x=1333 px, y=492 px
1686392866.066062 Coordinates x=1308 px, y=490 px
1686392866.0820324 Coordinates x=1308 px, y=490 px
1686392866.0972798 Coordinates x=1302 px, y=489 px
1686392866.1129038 Coordinates x=1302 px, y=489 px
1686392866.1283057 Coordinates x=1297 px, y=487 px
1686392866.143992 Coordinates x=1297 px, y=487 px
1686392866.1593924 Coordinates x=1295 px, y=486 px
1686392866.1750743 Coordinates x=1295 px, y=486 px
1686392866.1899881 Coordinates x=1295 px, y=485 px
1686392866.205924 Coordinates x=1295 px, y=485 px
1686392866.221852 Coordinates x=1307 px, y=485 px
1686392866.237797 Coordinates x=1307 px, y=485 px
1686392866.25324 Coordinates x=1344 px, y=497 px
1686392866.2689805 Coordinates x=1344 px, y=497 px
1686392866.285014 Coordinates x=1344 px, y=497 px
1686392866.3012595 Coordinates x=1366 px, y=504 px
1686392866.316919 Coordinates x=1366 px, y=504 px
1686392866.3322852 Coordinates x=1379 px, y=509 px
1686392866.3487518 Coordinates x=1379 px, y=509 px
1686392866.3648036 Coordinates x=1387 px, y=511 px
1686392866.3799288 Coordinates x=1387 px, y=511 px
1686392866.395396 Coordinates x=1392 px, y=513 px
1686392866.4108672 Coordinates x=1392 px, y=513 px
1686392866.426805 Coordinates x=1400 px, y=514 px
1686392866.4419196 Coordinates x=1400 px, y=514 px
1686392866.4576273 Coordinates x=1413 px, y=513 px
1686392866.473086 Coordinates x=1413 px, y=513 px
1686392866.4881625 Coordinates x=1426 px, y=506 px
1686392866.5042133 Coordinates x=1426 px, y=506 px
1686392866.519339 Coordinates x=1426 px, y=506 px
1686392866.5355122 Coordinates x=1482 px, y=503 px
1686392866.551611 Coordinates x=1482 px, y=503 px
1686392866.5663779 Coordinates x=1527 px, y=510 px
1686392866.5818386 Coordinates x=1527 px, y=510 px
1686392866.5976405 Coordinates x=1558 px, y=513 px
1686392866.6133351 Coordinates x=1558 px, y=513 px
1686392866.6283765 Coordinates x=1591 px, y=515 px
1686392866.6435833 Coordinates x=1591 px, y=515 px
1686392866.6593182 Coordinates x=1609 px, y=517 px
1686392866.6754413 Coordinates x=1609 px, y=517 px
1686392866.6914263 Coordinates x=1619 px, y=498 px
1686392866.7074244 Coordinates x=1619 px, y=498 px
1686392866.7234225 Coordinates x=1619 px, y=498 px
1686392866.7394328 Coordinates x=1618 px, y=414 px
1686392866.754529 Coordinates x=1618 px, y=414 px
1686392866.7701924 Coordinates x=1619 px, y=355 px
1686392866.7851493 Coordinates x=1619 px, y=355 px
1686392866.8011868 Coordinates x=1618 px, y=322 px
1686392866.81718 Coordinates x=1618 px, y=322 px
1686392866.8331761 Coordinates x=1553 px, y=286 px
1686392866.8485527 Coordinates x=1553 px, y=286 px
1686392866.8644805 Coordinates x=1476 px, y=265 px
1686392866.8804832 Coordinates x=1476 px, y=265 px
1686392866.8964667 Coordinates x=1408 px, y=246 px
1686392866.9124632 Coordinates x=1408 px, y=246 px
1686392866.9284818 Coordinates x=1367 px, y=234 px
1686392866.9445648 Coordinates x=1367 px, y=234 px
1686392866.9606802 Coordinates x=1348 px, y=225 px
1686392866.9762247 Coordinates x=1348 px, y=225 px
1686392866.9922168 Coordinates x=1346 px, y=224 px
1686392867.0077062 Coordinates x=1346 px, y=224 px
1686392867.0237098 Coordinates x=1346 px, y=223 px
1686392867.0393596 Coordinates x=1346 px, y=223 px
1686392867.0551734 Coordinates x=1347 px, y=220 px
1686392867.070577 Coordinates x=1347 px, y=220 px
1686392867.0859737 Coordinates x=1349 px, y=219 px
1686392867.1014833 Coordinates x=1349 px, y=219 px
1686392867.1173308 Coordinates x=1349 px, y=219 px
1686392867.132421 Coordinates x=1353 px, y=217 px
1686392867.148654 Coordinates x=1353 px, y=217 px
1686392867.1640906 Coordinates x=1469 px, y=214 px
1686392867.1799834 Coordinates x=1469 px, y=214 px
1686392867.1959212 Coordinates x=1579 px, y=210 px
1686392867.2121296 Coordinates x=1579 px, y=210 px
1686392867.2275305 Coordinates x=1632 px, y=214 px
1686392867.2427714 Coordinates x=1632 px, y=214 px
1686392867.2584388 Coordinates x=1681 px, y=223 px
1686392867.2738216 Coordinates x=1681 px, y=223 px
1686392867.289906 Coordinates x=1706 px, y=229 px
1686392867.3056908 Coordinates x=1706 px, y=229 px
1686392867.3208842 Coordinates x=1726 px, y=231 px
1686392867.3364348 Coordinates x=1726 px, y=231 px
1686392867.3518958 Coordinates x=2084 px, y=242 px
1686392867.3676033 Coordinates x=2084 px, y=242 px
1686392867.383176 Coordinates x=2147 px, y=248 px
1686392867.3985076 Coordinates x=2147 px, y=248 px
1686392867.4144285 Coordinates x=2147 px, y=248 px
1686392867.4300559 Coordinates x=2201 px, y=252 px
1686392867.445219 Coordinates x=2201 px, y=252 px
1686392867.460064 Coordinates x=2239 px, y=257 px
1686392867.4756567 Coordinates x=2239 px, y=257 px
1686392867.4909906 Coordinates x=2256 px, y=261 px
1686392867.506628 Coordinates x=2256 px, y=261 px
1686392867.5223796 Coordinates x=2271 px, y=263 px
1686392867.5375545 Coordinates x=2271 px, y=263 px
1686392867.5527573 Coordinates x=2272 px, y=263 px
1686392867.5680108 Coordinates x=2272 px, y=263 px
1686392867.584071 Coordinates x=2272 px, y=264 px
1686392867.5998645 Coordinates x=2272 px, y=264 px
1686392867.6152046 Coordinates x=2272 px, y=264 px
1686392867.6303694 Coordinates x=2267 px, y=269 px
1686392867.645492 Coordinates x=2267 px, y=269 px
1686392867.6612067 Coordinates x=2262 px, y=275 px
1686392867.6764622 Coordinates x=2262 px, y=275 px
1686392867.6923835 Coordinates x=2253 px, y=280 px
1686392867.7075124 Coordinates x=2253 px, y=280 px
1686392867.7232232 Coordinates x=2243 px, y=299 px
1686392867.738959 Coordinates x=2243 px, y=299 px
1686392867.7540936 Coordinates x=2243 px, y=299 px
