1686393185.774218 Coordinates x=589 px, y=80 px
1686393186.5659194 Coordinates x=17 px, y=393 px
1686393186.581462 Coordinates x=17 px, y=393 px
1686393186.597457 Coordinates x=16 px, y=394 px
1686393186.613564 Coordinates x=16 px, y=394 px
1686393186.6295047 Coordinates x=15 px, y=393 px
1686393186.644454 Coordinates x=15 px, y=393 px
1686393186.6595426 Coordinates x=15 px, y=393 px
1686393186.6756184 Coordinates x=15 px, y=393 px
1686393186.6916454 Coordinates x=15 px, y=393 px
1686393186.7073994 Coordinates x=14 px, y=394 px
1686393186.7232523 Coordinates x=14 px, y=394 px
1686393186.7383926 Coordinates x=13 px, y=395 px
1686393186.7542853 Coordinates x=13 px, y=395 px
1686393186.769383 Coordinates x=12 px, y=396 px
1686393186.785045 Coordinates x=12 px, y=396 px
1686393186.800123 Coordinates x=11 px, y=400 px
1686393186.8155117 Coordinates x=11 px, y=400 px
1686393186.8305573 Coordinates x=11 px, y=400 px
1686393186.846283 Coordinates x=9 px, y=408 px
1686393186.8623714 Coordinates x=9 px, y=408 px
1686393186.8784976 Coordinates x=9 px, y=411 px
1686393186.8944113 Coordinates x=9 px, y=411 px
1686393186.9095387 Coordinates x=8 px, y=414 px
1686393186.924886 Coordinates x=8 px, y=414 px
1686393186.939982 Coordinates x=7 px, y=415 px
1686393186.95558 Coordinates x=7 px, y=415 px
1686393186.9714487 Coordinates x=7 px, y=416 px
1686393186.9873362 Coordinates x=7 px, y=416 px
1686393187.0029442 Coordinates x=6 px, y=419 px
1686393187.018938 Coordinates x=6 px, y=419 px
1686393187.0342686 Coordinates x=6 px, y=419 px
1686393187.0495126 Coordinates x=6 px, y=422 px
1686393187.0651784 Coordinates x=6 px, y=422 px
1686393187.080889 Coordinates x=5 px, y=426 px
1686393187.0969143 Coordinates x=5 px, y=426 px
1686393187.1118112 Coordinates x=4 px, y=434 px
1686393187.1266005 Coordinates x=4 px, y=434 px
1686393187.1419883 Coordinates x=4 px, y=444 px
1686393187.1576657 Coordinates x=4 px, y=444 px
1686393187.1728082 Coordinates x=3 px, y=447 px
1686393187.1888986 Coordinates x=3 px, y=447 px
1686393187.2045498 Coordinates x=3 px, y=451 px
1686393187.2201257 Coordinates x=3 px, y=451 px
1686393187.2356653 Coordinates x=3 px, y=454 px
1686393187.2511427 Coordinates x=3 px, y=454 px
1686393187.2664754 Coordinates x=2 px, y=457 px
1686393187.2824478 Coordinates x=2 px, y=457 px
1686393187.2973719 Coordinates x=2 px, y=459 px
1686393187.313418 Coordinates x=2 px, y=459 px
1686393187.329561 Coordinates x=2 px, y=459 px
1686393187.3438869 Coordinates x=2 px, y=459 px
1686393187.3596241 Coordinates x=2 px, y=459 px
1686393187.3749428 Coordinates x=2 px, y=459 px
1686393187.3907318 Coordinates x=2 px, y=459 px
1686393187.4067318 Coordinates x=10 px, y=457 px
1686393187.4223313 Coordinates x=10 px, y=457 px
1686393187.4379296 Coordinates x=55 px, y=444 px
1686393187.4539402 Coordinates x=55 px, y=444 px
1686393187.4698346 Coordinates x=122 px, y=433 px
1686393187.4855223 Coordinates x=122 px, y=433 px
1686393187.5016549 Coordinates x=167 px, y=424 px
1686393187.5177042 Coordinates x=167 px, y=424 px
1686393187.5328534 Coordinates x=194 px, y=418 px
1686393187.5484767 Coordinates x=194 px, y=418 px
1686393187.5644855 Coordinates x=220 px, y=413 px
1686393187.5799994 Coordinates x=220 px, y=413 px
1686393187.5956876 Coordinates x=237 px, y=413 px
1686393187.6108487 Coordinates x=237 px, y=413 px
1686393187.6259978 Coordinates x=237 px, y=413 px
1686393187.641894 Coordinates x=241 px, y=413 px
1686393187.657469 Coordinates x=241 px, y=413 px
1686393187.6727557 Coordinates x=252 px, y=411 px
1686393187.6888318 Coordinates x=252 px, y=411 px
1686393187.7040102 Coordinates x=261 px, y=409 px
1686393187.7196658 Coordinates x=261 px, y=409 px
1686393187.7351618 Coordinates x=270 px, y=409 px
1686393187.7508197 Coordinates x=270 px, y=409 px
1686393187.765903 Coordinates x=279 px, y=410 px
1686393187.78155 Coordinates x=279 px, y=410 px
1686393187.7974727 Coordinates x=364 px, y=386 px
1686393187.813466 Coordinates x=364 px, y=386 px
1686393187.8292196 Coordinates x=425 px, y=375 px
1686393187.8438702 Coordinates x=425 px, y=375 px
1686393187.8596048 Coordinates x=463 px, y=356 px
1686393187.8747702 Coordinates x=463 px, y=356 px
1686393187.890745 Coordinates x=463 px, y=356 px
1686393187.9057806 Coordinates x=492 px, y=337 px
1686393187.9204981 Coordinates x=492 px, y=337 px
1686393187.935498 Coordinates x=507 px, y=321 px
1686393187.9514925 Coordinates x=507 px, y=321 px
1686393187.9673245 Coordinates x=519 px, y=309 px
1686393187.982973 Coordinates x=519 px, y=309 px
1686393187.9983397 Coordinates x=530 px, y=302 px
1686393188.0138772 Coordinates x=530 px, y=302 px
1686393188.0287645 Coordinates x=532 px, y=300 px
1686393188.0448396 Coordinates x=532 px, y=300 px
1686393188.0600264 Coordinates x=532 px, y=300 px
1686393188.0747564 Coordinates x=533 px, y=299 px
1686393188.0901558 Coordinates x=533 px, y=299 px
1686393188.1055024 Coordinates x=533 px, y=298 px
1686393188.1210294 Coordinates x=533 px, y=298 px
1686393188.136485 Coordinates x=531 px, y=298 px
1686393188.1518033 Coordinates x=531 px, y=298 px
1686393188.167832 Coordinates x=529 px, y=297 px
1686393188.1832068 Coordinates x=529 px, y=297 px
1686393188.1983418 Coordinates x=530 px, y=296 px
1686393188.213534 Coordinates x=530 px, y=296 px
1686393188.228802 Coordinates x=547 px, y=290 px
1686393188.2448153 Coordinates x=547 px, y=290 px
1686393188.2609093 Coordinates x=547 px, y=290 px
1686393188.2760744 Coordinates x=581 px, y=279 px
1686393188.291694 Coordinates x=581 px, y=279 px
1686393188.3076632 Coordinates x=604 px, y=265 px
1686393188.323711 Coordinates x=604 px, y=265 px
1686393188.3396904 Coordinates x=624 px, y=254 px
1686393188.3558006 Coordinates x=624 px, y=254 px
1686393188.3715298 Coordinates x=641 px, y=245 px
1686393188.3866856 Coordinates x=641 px, y=245 px
1686393188.4023366 Coordinates x=651 px, y=240 px
1686393188.4182389 Coordinates x=651 px, y=240 px
1686393188.4342763 Coordinates x=656 px, y=231 px
1686393188.4502034 Coordinates x=656 px, y=231 px
1686393188.4660728 Coordinates x=682 px, y=204 px
1686393188.4812357 Coordinates x=682 px, y=204 px
1686393188.496241 Coordinates x=725 px, y=179 px
1686393188.5120053 Coordinates x=725 px, y=179 px
1686393188.5268662 Coordinates x=725 px, y=179 px
1686393188.542829 Coordinates x=762 px, y=162 px
1686393188.558592 Coordinates x=762 px, y=162 px
1686393188.5742118 Coordinates x=795 px, y=141 px
1686393188.590239 Coordinates x=795 px, y=141 px
1686393188.6053953 Coordinates x=811 px, y=132 px
1686393188.620311 Coordinates x=811 px, y=132 px
1686393188.6363885 Coordinates x=828 px, y=126 px
1686393188.652345 Coordinates x=828 px, y=126 px
1686393188.6681948 Coordinates x=886 px, y=109 px
1686393188.6834989 Coordinates x=886 px, y=109 px
1686393188.6987622 Coordinates x=886 px, y=109 px
1686393188.7144706 Coordinates x=958 px, y=99 px
1686393188.729621 Coordinates x=958 px, y=99 px
1686393188.7451663 Coordinates x=997 px, y=93 px
1686393188.7602813 Coordinates x=997 px, y=93 px
1686393188.7756238 Coordinates x=1022 px, y=87 px
1686393188.7913203 Coordinates x=1022 px, y=87 px
1686393188.8071232 Coordinates x=1031 px, y=83 px
1686393188.8223703 Coordinates x=1031 px, y=83 px
1686393188.837732 Coordinates x=1031 px, y=83 px
1686393188.8537862 Coordinates x=1042 px, y=81 px
1686393188.869498 Coordinates x=1042 px, y=81 px
1686393188.8849292 Coordinates x=1044 px, y=81 px
1686393188.9010506 Coordinates x=1047 px, y=80 px
1686393188.9163067 Coordinates x=1047 px, y=80 px
1686393188.932373 Coordinates x=1047 px, y=80 px
1686393188.9480224 Coordinates x=1055 px, y=76 px
1686393188.9644282 Coordinates x=1073 px, y=77 px
1686393188.9802482 Coordinates x=1073 px, y=77 px
1686393188.9964466 Coordinates x=1073 px, y=77 px
1686393189.012257 Coordinates x=1119 px, y=81 px
1686393189.0279179 Coordinates x=1119 px, y=81 px
1686393189.0433233 Coordinates x=1158 px, y=85 px
1686393189.058377 Coordinates x=1158 px, y=85 px
1686393189.0743535 Coordinates x=1186 px, y=90 px
1686393189.0899231 Coordinates x=1186 px, y=90 px
1686393189.106281 Coordinates x=1323 px, y=105 px
1686393189.1213462 Coordinates x=1323 px, y=105 px
1686393189.1368887 Coordinates x=1402 px, y=99 px
1686393189.152882 Coordinates x=1402 px, y=99 px
1686393189.168964 Coordinates x=1461 px, y=92 px
1686393189.184494 Coordinates x=1461 px, y=92 px
1686393189.2004933 Coordinates x=1491 px, y=82 px
1686393189.2164915 Coordinates x=1491 px, y=82 px
1686393189.2314928 Coordinates x=1491 px, y=82 px
1686393189.2474952 Coordinates x=1491 px, y=82 px
1686393189.2635083 Coordinates x=1491 px, y=82 px
1686393189.2790353 Coordinates x=999 px, y=177 px
1686393189.295033 Coordinates x=999 px, y=177 px
1686393189.3110383 Coordinates x=900 px, y=200 px
1686393189.327037 Coordinates x=900 px, y=200 px
1686393189.3429267 Coordinates x=840 px, y=217 px
1686393189.35789 Coordinates x=840 px, y=217 px
1686393189.3739002 Coordinates x=801 px, y=229 px
1686393189.389464 Coordinates x=801 px, y=229 px
1686393189.4054651 Coordinates x=779 px, y=238 px
1686393189.4215262 Coordinates x=779 px, y=238 px
1686393189.4375718 Coordinates x=765 px, y=244 px
1686393189.4529624 Coordinates x=765 px, y=244 px
1686393189.468997 Coordinates x=760 px, y=248 px
1686393189.4841247 Coordinates x=760 px, y=248 px
1686393189.5001812 Coordinates x=688 px, y=280 px
1686393189.5155149 Coordinates x=688 px, y=280 px
1686393189.5314555 Coordinates x=637 px, y=306 px
1686393189.5474577 Coordinates x=637 px, y=306 px
1686393189.5634713 Coordinates x=581 px, y=324 px
1686393189.5795507 Coordinates x=581 px, y=324 px
1686393189.594919 Coordinates x=557 px, y=332 px
1686393189.610469 Coordinates x=557 px, y=332 px
1686393189.6266878 Coordinates x=557 px, y=332 px
1686393189.642236 Coordinates x=547 px, y=335 px
1686393189.657796 Coordinates x=547 px, y=335 px
1686393189.673696 Coordinates x=540 px, y=336 px
1686393189.6894152 Coordinates x=540 px, y=336 px
1686393189.7054224 Coordinates x=533 px, y=335 px
1686393189.7214868 Coordinates x=533 px, y=335 px
1686393189.7361813 Coordinates x=529 px, y=334 px
1686393189.7520976 Coordinates x=529 px, y=334 px
1686393189.7673056 Coordinates x=480 px, y=343 px
1686393189.7832372 Coordinates x=480 px, y=343 px
1686393189.7987375 Coordinates x=385 px, y=366 px
1686393189.814329 Coordinates x=385 px, y=366 px
1686393189.8304386 Coordinates x=319 px, y=375 px
1686393189.8464303 Coordinates x=319 px, y=375 px
1686393189.8618448 Coordinates x=295 px, y=376 px
1686393189.8769197 Coordinates x=295 px, y=376 px
1686393189.8922276 Coordinates x=295 px, y=376 px
1686393189.9069037 Coordinates x=277 px, y=377 px
1686393189.9224198 Coordinates x=277 px, y=377 px
1686393189.9376018 Coordinates x=270 px, y=377 px
1686393189.9531171 Coordinates x=270 px, y=377 px
1686393189.9685328 Coordinates x=263 px, y=375 px
1686393189.9842918 Coordinates x=263 px, y=375 px
1686393189.9997778 Coordinates x=259 px, y=373 px
1686393190.0155292 Coordinates x=259 px, y=373 px
1686393190.0315542 Coordinates x=258 px, y=371 px
1686393190.0468183 Coordinates x=258 px, y=371 px
1686393190.062626 Coordinates x=259 px, y=369 px
1686393190.0781717 Coordinates x=259 px, y=369 px
1686393190.093625 Coordinates x=259 px, y=369 px
1686393190.1088958 Coordinates x=259 px, y=369 px
1686393190.1244092 Coordinates x=259 px, y=369 px
1686393190.1400778 Coordinates x=260 px, y=368 px
1686393190.1561546 Coordinates x=260 px, y=368 px
1686393190.1722717 Coordinates x=261 px, y=367 px
1686393190.1882133 Coordinates x=261 px, y=367 px
1686393190.203273 Coordinates x=263 px, y=365 px
1686393190.2191708 Coordinates x=263 px, y=365 px
1686393190.2346168 Coordinates x=265 px, y=365 px
1686393190.2506166 Coordinates x=265 px, y=365 px
1686393190.2662146 Coordinates x=266 px, y=365 px
1686393190.2819371 Coordinates x=266 px, y=365 px
1686393190.2980294 Coordinates x=266 px, y=365 px
1686393190.3141153 Coordinates x=266 px, y=365 px
1686393190.3296928 Coordinates x=265 px, y=366 px
1686393190.3455913 Coordinates x=265 px, y=366 px
1686393190.3608706 Coordinates x=265 px, y=365 px
1686393190.3770888 Coordinates x=265 px, y=365 px
1686393190.3928103 Coordinates x=707 px, y=241 px
1686393190.4088883 Coordinates x=707 px, y=241 px
1686393190.4241462 Coordinates x=707 px, y=241 px
1686393190.4396799 Coordinates x=878 px, y=196 px
1686393190.45494 Coordinates x=878 px, y=196 px
1686393190.4702075 Coordinates x=997 px, y=162 px
1686393190.4861166 Coordinates x=997 px, y=162 px
1686393190.5009077 Coordinates x=1057 px, y=149 px
1686393190.5168226 Coordinates x=1057 px, y=149 px
1686393190.5319767 Coordinates x=1101 px, y=142 px
1686393190.5477545 Coordinates x=1101 px, y=142 px
1686393190.5627515 Coordinates x=1111 px, y=135 px
1686393190.5791657 Coordinates x=1111 px, y=135 px
1686393190.5951638 Coordinates x=1118 px, y=131 px
1686393190.6106532 Coordinates x=1118 px, y=131 px
1686393190.6257882 Coordinates x=1118 px, y=131 px
1686393190.6415987 Coordinates x=1126 px, y=125 px
1686393190.6568325 Coordinates x=1126 px, y=125 px
1686393190.6728942 Coordinates x=1126 px, y=125 px
1686393190.6884806 Coordinates x=1238 px, y=91 px
1686393190.704452 Coordinates x=1308 px, y=68 px
1686393190.720551 Coordinates x=1308 px, y=68 px
1686393190.7362826 Coordinates x=1344 px, y=54 px
1686393190.7514348 Coordinates x=1344 px, y=54 px
1686393190.767466 Coordinates x=1370 px, y=44 px
1686393190.7826753 Coordinates x=1370 px, y=44 px
1686393190.7985787 Coordinates x=1393 px, y=40 px
1686393190.8145106 Coordinates x=1393 px, y=40 px
1686393190.8301404 Coordinates x=1416 px, y=38 px
1686393190.845672 Coordinates x=1416 px, y=38 px
1686393190.8616858 Coordinates x=1416 px, y=38 px
1686393190.8774595 Coordinates x=1463 px, y=32 px
1686393190.892326 Coordinates x=1549 px, y=32 px
1686393190.9076364 Coordinates x=1549 px, y=32 px
1686393190.9232047 Coordinates x=1594 px, y=35 px
1686393190.9385107 Coordinates x=1594 px, y=35 px
1686393190.9545288 Coordinates x=1594 px, y=35 px
1686393190.9701543 Coordinates x=1612 px, y=35 px
1686393190.9857957 Coordinates x=1612 px, y=35 px
1686393191.0010083 Coordinates x=1624 px, y=35 px
1686393191.0167582 Coordinates x=1624 px, y=35 px
1686393191.0316823 Coordinates x=1638 px, y=31 px
1686393191.0477417 Coordinates x=1638 px, y=31 px
1686393191.063275 Coordinates x=1638 px, y=31 px
1686393191.0783288 Coordinates x=1651 px, y=27 px
1686393191.0936813 Coordinates x=1651 px, y=27 px
1686393191.1086838 Coordinates x=1660 px, y=23 px
1686393191.1246667 Coordinates x=1660 px, y=23 px
1686393191.1402142 Coordinates x=1667 px, y=23 px
1686393191.155893 Coordinates x=1667 px, y=23 px
1686393191.1715028 Coordinates x=1723 px, y=51 px
1686393191.1871316 Coordinates x=1723 px, y=51 px
1686393191.2026482 Coordinates x=1752 px, y=67 px
1686393191.2183068 Coordinates x=1752 px, y=67 px
1686393191.2338507 Coordinates x=1772 px, y=72 px
1686393191.2493064 Coordinates x=1772 px, y=72 px
1686393191.264097 Coordinates x=1783 px, y=74 px
1686393191.2801144 Coordinates x=1783 px, y=74 px
1686393191.2960043 Coordinates x=1783 px, y=74 px
1686393191.3116317 Coordinates x=1834 px, y=70 px
1686393191.326813 Coordinates x=1834 px, y=70 px
1686393191.3422685 Coordinates x=1860 px, y=71 px
1686393191.3583882 Coordinates x=1860 px, y=71 px
1686393191.37357 Coordinates x=1885 px, y=66 px
1686393191.3891578 Coordinates x=1885 px, y=66 px
1686393191.404635 Coordinates x=1969 px, y=109 px
1686393191.4200943 Coordinates x=1969 px, y=109 px
1686393191.4358773 Coordinates x=1988 px, y=123 px
1686393191.4518695 Coordinates x=1988 px, y=123 px
1686393191.4670281 Coordinates x=1988 px, y=123 px
1686393191.4826305 Coordinates x=1999 px, y=133 px
1686393191.4973545 Coordinates x=2006 px, y=137 px
1686393191.5134416 Coordinates x=2006 px, y=137 px
1686393191.5294604 Coordinates x=2006 px, y=137 px
1686393191.5447762 Coordinates x=2008 px, y=139 px
1686393191.5608587 Coordinates x=2008 px, y=139 px
1686393191.5760214 Coordinates x=2009 px, y=139 px
1686393191.5913723 Coordinates x=2009 px, y=139 px
1686393191.6065948 Coordinates x=2026 px, y=131 px
1686393191.6223633 Coordinates x=2026 px, y=131 px
1686393191.637312 Coordinates x=2079 px, y=95 px
1686393191.6530733 Coordinates x=2079 px, y=95 px
1686393191.6687274 Coordinates x=2124 px, y=59 px
1686393191.6839116 Coordinates x=2124 px, y=59 px
1686393191.699659 Coordinates x=2153 px, y=42 px
1686393191.714895 Coordinates x=2153 px, y=42 px
1686393191.7303085 Coordinates x=2163 px, y=35 px
1686393191.7465374 Coordinates x=2163 px, y=35 px
1686393191.761921 Coordinates x=2165 px, y=31 px
1686393191.7774296 Coordinates x=2165 px, y=31 px
1686393191.7932959 Coordinates x=2165 px, y=31 px
1686393191.8092394 Coordinates x=2163 px, y=28 px
1686393191.8253086 Coordinates x=2163 px, y=28 px
1686393191.8409915 Coordinates x=2159 px, y=25 px
1686393191.8561494 Coordinates x=2159 px, y=25 px
1686393191.8713064 Coordinates x=2155 px, y=22 px
1686393191.8869724 Coordinates x=2155 px, y=22 px
1686393191.9029253 Coordinates x=2150 px, y=19 px
1686393191.9181173 Coordinates x=2150 px, y=19 px
1686393191.9341204 Coordinates x=2083 px, y=16 px
1686393191.9501145 Coordinates x=2083 px, y=16 px
1686393191.9654965 Coordinates x=2016 px, y=12 px
1686393191.9807806 Coordinates x=2016 px, y=12 px
1686393191.996487 Coordinates x=1961 px, y=16 px
1686393192.0124004 Coordinates x=1961 px, y=16 px
1686393192.0275793 Coordinates x=1961 px, y=16 px
1686393192.0436792 Coordinates x=1923 px, y=28 px
1686393192.0598006 Coordinates x=1902 px, y=36 px
1686393192.0754926 Coordinates x=1902 px, y=36 px
1686393192.0911803 Coordinates x=1885 px, y=42 px
1686393192.106839 Coordinates x=1885 px, y=42 px
1686393192.122672 Coordinates x=1885 px, y=42 px
1686393192.1386738 Coordinates x=1880 px, y=42 px
1686393192.1535294 Coordinates x=1880 px, y=42 px
1686393192.1686964 Coordinates x=1878 px, y=42 px
1686393192.1841013 Coordinates x=1878 px, y=42 px
1686393192.200106 Coordinates x=1872 px, y=42 px
1686393192.2161026 Coordinates x=1872 px, y=42 px
1686393192.232634 Coordinates x=1887 px, y=39 px
1686393192.249177 Coordinates x=1887 px, y=39 px
1686393192.2657928 Coordinates x=1964 px, y=26 px
1686393192.281301 Coordinates x=1964 px, y=26 px
1686393192.296708 Coordinates x=2056 px, y=16 px
1686393192.312055 Coordinates x=2056 px, y=16 px
1686393192.3282037 Coordinates x=2056 px, y=16 px
1686393192.3440742 Coordinates x=2123 px, y=9 px
1686393192.359532 Coordinates x=2123 px, y=9 px
1686393192.3755746 Coordinates x=2162 px, y=6 px
1686393192.390774 Coordinates x=2162 px, y=6 px
1686393192.4065883 Coordinates x=2188 px, y=5 px
1686393192.4217453 Coordinates x=2188 px, y=5 px
1686393192.4375422 Coordinates x=2193 px, y=4 px
1686393192.4534955 Coordinates x=2193 px, y=4 px
1686393192.4692924 Coordinates x=2193 px, y=4 px
1686393192.484843 Coordinates x=2193 px, y=4 px
1686393192.5009189 Coordinates x=2193 px, y=4 px
1686393192.5168211 Coordinates x=2193 px, y=4 px
1686393192.5329545 Coordinates x=2192 px, y=4 px
1686393192.5489526 Coordinates x=2192 px, y=4 px
1686393192.5649495 Coordinates x=2190 px, y=4 px
1686393192.5804305 Coordinates x=2190 px, y=4 px
1686393192.5956125 Coordinates x=2187 px, y=4 px
1686393192.6116242 Coordinates x=2187 px, y=4 px
1686393192.6277092 Coordinates x=2182 px, y=3 px
1686393192.642758 Coordinates x=2182 px, y=3 px
1686393192.6587512 Coordinates x=2182 px, y=3 px
1686393192.6739178 Coordinates x=2186 px, y=3 px
1686393192.6897418 Coordinates x=2186 px, y=3 px
1686393192.7057428 Coordinates x=2368 px, y=1 px
1686393192.721771 Coordinates x=2368 px, y=1 px
1686393192.7377439 Coordinates x=2526 px, y=0 px
1686393192.7537432 Coordinates x=2526 px, y=0 px
1686393192.7688723 Coordinates x=2594 px, y=0 px
1686393192.7845259 Coordinates x=2594 px, y=0 px
1686393192.8005266 Coordinates x=2664 px, y=0 px
1686393192.816522 Coordinates x=2664 px, y=0 px
1686393192.8325133 Coordinates x=2690 px, y=0 px
1686393192.848521 Coordinates x=2690 px, y=0 px
1686393192.8637004 Coordinates x=2694 px, y=0 px
1686393192.8797705 Coordinates x=2694 px, y=0 px
1686393192.8950508 Coordinates x=2694 px, y=0 px
1686393192.9110768 Coordinates x=2694 px, y=0 px
1686393192.926128 Coordinates x=2694 px, y=0 px
1686393192.9417126 Coordinates x=2682 px, y=0 px
1686393192.9570506 Coordinates x=2682 px, y=0 px
1686393192.9726324 Coordinates x=2675 px, y=0 px
1686393192.9885125 Coordinates x=2675 px, y=0 px
1686393193.0040035 Coordinates x=2664 px, y=0 px
1686393193.0191772 Coordinates x=2664 px, y=0 px
1686393193.0351453 Coordinates x=2645 px, y=0 px
1686393193.0511475 Coordinates x=2645 px, y=0 px
1686393193.0672073 Coordinates x=2635 px, y=0 px
1686393193.082715 Coordinates x=2635 px, y=0 px
1686393193.098427 Coordinates x=2663 px, y=0 px
1686393193.1144211 Coordinates x=2663 px, y=0 px
1686393193.129926 Coordinates x=2730 px, y=0 px
1686393193.145347 Coordinates x=2730 px, y=0 px
1686393193.1607158 Coordinates x=2784 px, y=0 px
1686393193.1764195 Coordinates x=2784 px, y=0 px
1686393193.1918042 Coordinates x=2784 px, y=0 px
1686393193.2071447 Coordinates x=2806 px, y=0 px
1686393193.2231305 Coordinates x=2806 px, y=0 px
1686393193.2391355 Coordinates x=2819 px, y=0 px
1686393193.2544832 Coordinates x=2819 px, y=0 px
1686393193.269865 Coordinates x=2828 px, y=0 px
1686393193.2856758 Coordinates x=2828 px, y=0 px
1686393193.301441 Coordinates x=2834 px, y=0 px
1686393193.3166728 Coordinates x=2834 px, y=0 px
1686393193.3325794 Coordinates x=2839 px, y=0 px
1686393193.3483906 Coordinates x=2839 px, y=0 px
1686393193.3639572 Coordinates x=1923 px, y=0 px
1686393193.3795247 Coordinates x=1923 px, y=0 px
1686393193.3947964 Coordinates x=1923 px, y=0 px
1686393193.4106734 Coordinates x=1286 px, y=101 px
1686393193.4258966 Coordinates x=1286 px, y=101 px
1686393193.4417622 Coordinates x=1233 px, y=125 px
1686393193.4572036 Coordinates x=1233 px, y=125 px
1686393193.473211 Coordinates x=1185 px, y=150 px
1686393193.4886198 Coordinates x=1185 px, y=150 px
1686393193.504395 Coordinates x=1151 px, y=168 px
1686393193.5198727 Coordinates x=1151 px, y=168 px
1686393193.535862 Coordinates x=1145 px, y=173 px
1686393193.5508785 Coordinates x=1145 px, y=173 px
1686393193.5657344 Coordinates x=1136 px, y=183 px
1686393193.5819268 Coordinates x=1136 px, y=183 px
1686393193.597277 Coordinates x=1132 px, y=188 px
1686393193.6133842 Coordinates x=1132 px, y=188 px
1686393193.628583 Coordinates x=1132 px, y=188 px
1686393193.6441364 Coordinates x=1137 px, y=187 px
1686393193.6599808 Coordinates x=1137 px, y=187 px
1686393193.675733 Coordinates x=1185 px, y=170 px
1686393193.6916497 Coordinates x=1185 px, y=170 px
1686393193.707667 Coordinates x=1298 px, y=136 px
1686393193.722772 Coordinates x=1298 px, y=136 px
1686393193.738829 Coordinates x=1372 px, y=111 px
1686393193.7545958 Coordinates x=1372 px, y=111 px
1686393193.769998 Coordinates x=1443 px, y=85 px
1686393193.7857728 Coordinates x=1443 px, y=85 px
1686393193.8011613 Coordinates x=1488 px, y=73 px
1686393193.8172567 Coordinates x=1488 px, y=73 px
1686393193.8333375 Coordinates x=1516 px, y=65 px
1686393193.84878 Coordinates x=1516 px, y=65 px
1686393193.8641472 Coordinates x=1516 px, y=65 px
1686393193.8793757 Coordinates x=1513 px, y=67 px
1686393193.894883 Coordinates x=1513 px, y=67 px
1686393193.910459 Coordinates x=1402 px, y=101 px
1686393193.925373 Coordinates x=1402 px, y=101 px
1686393193.9404595 Coordinates x=1311 px, y=125 px
1686393193.955525 Coordinates x=1311 px, y=125 px
1686393193.9706707 Coordinates x=1251 px, y=146 px
1686393193.9863176 Coordinates x=1251 px, y=146 px
1686393194.0023494 Coordinates x=1207 px, y=162 px
1686393194.0183182 Coordinates x=1207 px, y=162 px
1686393194.0340948 Coordinates x=1185 px, y=170 px
1686393194.0494561 Coordinates x=1185 px, y=170 px
1686393194.0646696 Coordinates x=1158 px, y=185 px
1686393194.0798066 Coordinates x=1158 px, y=185 px
