1687008359.3014276 Coordinates x=678 px, y=450 px
1687008360.340763 Coordinates x=1161 px, y=82 px
1687008360.3566978 Coordinates x=1266 px, y=77 px
1687008360.372463 Coordinates x=1266 px, y=77 px
1687008360.3880115 Coordinates x=1315 px, y=76 px
1687008360.4036257 Coordinates x=1315 px, y=76 px
1687008360.4192548 Coordinates x=1342 px, y=72 px
1687008360.435034 Coordinates x=1342 px, y=72 px
1687008360.4499943 Coordinates x=1403 px, y=68 px
1687008360.46548 Coordinates x=1403 px, y=68 px
1687008360.481739 Coordinates x=1494 px, y=66 px
1687008360.4968061 Coordinates x=1494 px, y=66 px
1687008360.5123656 Coordinates x=1494 px, y=66 px
1687008360.5278928 Coordinates x=1553 px, y=68 px
1687008360.543935 Coordinates x=1553 px, y=68 px
1687008360.5594234 Coordinates x=1585 px, y=72 px
1687008360.5748928 Coordinates x=1585 px, y=72 px
1687008360.5905356 Coordinates x=1602 px, y=72 px
1687008360.6056461 Coordinates x=1602 px, y=72 px
1687008360.6213894 Coordinates x=1611 px, y=73 px
1687008360.6368482 Coordinates x=1611 px, y=73 px
1687008360.652824 Coordinates x=1611 px, y=73 px
1687008360.6680973 Coordinates x=1493 px, y=68 px
1687008360.6838226 Coordinates x=1493 px, y=68 px
1687008360.6990058 Coordinates x=1183 px, y=66 px
1687008360.7147503 Coordinates x=1183 px, y=66 px
1687008360.7312016 Coordinates x=1124 px, y=68 px
1687008360.746973 Coordinates x=1124 px, y=68 px
1687008360.7625036 Coordinates x=1001 px, y=82 px
1687008360.7782385 Coordinates x=1001 px, y=82 px
1687008360.793571 Coordinates x=938 px, y=88 px
1687008360.8100064 Coordinates x=938 px, y=88 px
1687008360.8251696 Coordinates x=936 px, y=89 px
1687008360.8404713 Coordinates x=936 px, y=89 px
1687008360.8560653 Coordinates x=936 px, y=89 px
1687008360.8713548 Coordinates x=936 px, y=89 px
1687008360.887264 Coordinates x=939 px, y=90 px
1687008360.9032903 Coordinates x=939 px, y=90 px
1687008360.9186044 Coordinates x=940 px, y=90 px
1687008360.9347339 Coordinates x=940 px, y=90 px
1687008360.9498396 Coordinates x=941 px, y=89 px
1687008360.9655375 Coordinates x=941 px, y=89 px
1687008360.9810252 Coordinates x=941 px, y=89 px
1687008360.9962163 Coordinates x=944 px, y=89 px
1687008361.0119207 Coordinates x=944 px, y=89 px
1687008361.0271647 Coordinates x=958 px, y=89 px
1687008361.0431218 Coordinates x=958 px, y=89 px
1687008361.058772 Coordinates x=979 px, y=87 px
1687008361.0740972 Coordinates x=979 px, y=87 px
1687008361.090131 Coordinates x=992 px, y=88 px
1687008361.105336 Coordinates x=992 px, y=88 px
1687008361.1210237 Coordinates x=1004 px, y=84 px
1687008361.1363204 Coordinates x=1004 px, y=84 px
1687008361.1517172 Coordinates x=1008 px, y=84 px
1687008361.1667721 Coordinates x=1008 px, y=84 px
1687008361.1823955 Coordinates x=1008 px, y=84 px
1687008361.1977832 Coordinates x=1009 px, y=83 px
1687008361.213035 Coordinates x=1009 px, y=83 px
1687008361.228738 Coordinates x=1009 px, y=84 px
1687008361.2450058 Coordinates x=1009 px, y=84 px
1687008361.2605975 Coordinates x=1008 px, y=86 px
1687008361.2765827 Coordinates x=1008 px, y=86 px
1687008361.292352 Coordinates x=1007 px, y=88 px
1687008361.308339 Coordinates x=1007 px, y=88 px
1687008361.3241343 Coordinates x=977 px, y=97 px
1687008361.3390253 Coordinates x=977 px, y=97 px
1687008361.35477 Coordinates x=943 px, y=102 px
1687008361.370504 Coordinates x=943 px, y=102 px
1687008361.385649 Coordinates x=924 px, y=108 px
1687008361.4008567 Coordinates x=924 px, y=108 px
1687008361.4169745 Coordinates x=921 px, y=108 px
1687008361.4331996 Coordinates x=921 px, y=108 px
1687008361.4480867 Coordinates x=921 px, y=108 px
1687008361.4640512 Coordinates x=921 px, y=109 px
1687008361.4790323 Coordinates x=921 px, y=109 px
1687008361.4946356 Coordinates x=921 px, y=109 px
1687008361.5102835 Coordinates x=921 px, y=109 px
1687008361.526232 Coordinates x=921 px, y=109 px
1687008361.541781 Coordinates x=921 px, y=109 px
1687008361.5572147 Coordinates x=921 px, y=108 px
1687008361.5731776 Coordinates x=921 px, y=108 px
1687008361.5881462 Coordinates x=922 px, y=107 px
1687008361.6041868 Coordinates x=922 px, y=107 px
1687008361.6198893 Coordinates x=940 px, y=102 px
1687008361.636073 Coordinates x=940 px, y=102 px
1687008361.6512065 Coordinates x=1059 px, y=83 px
1687008361.6669247 Coordinates x=1059 px, y=83 px
1687008361.6824243 Coordinates x=1149 px, y=78 px
1687008361.6979566 Coordinates x=1149 px, y=78 px
1687008361.7136464 Coordinates x=1149 px, y=78 px
1687008361.7289264 Coordinates x=1202 px, y=80 px
1687008361.7447362 Coordinates x=1202 px, y=80 px
1687008361.7610338 Coordinates x=1225 px, y=82 px
1687008361.7766833 Coordinates x=1225 px, y=82 px
1687008361.7923076 Coordinates x=1243 px, y=81 px
1687008361.807585 Coordinates x=1243 px, y=81 px
1687008361.823111 Coordinates x=1262 px, y=76 px
1687008361.839471 Coordinates x=1262 px, y=76 px
1687008361.8544452 Coordinates x=1270 px, y=73 px
1687008361.869916 Coordinates x=1270 px, y=73 px
1687008361.8859842 Coordinates x=1282 px, y=68 px
1687008361.901131 Coordinates x=1282 px, y=68 px
1687008361.9160898 Coordinates x=1282 px, y=68 px
1687008361.9318738 Coordinates x=1286 px, y=65 px
1687008361.9471276 Coordinates x=1286 px, y=65 px
1687008361.9629035 Coordinates x=1292 px, y=63 px
1687008361.9777935 Coordinates x=1292 px, y=63 px
1687008361.9934618 Coordinates x=1318 px, y=62 px
1687008362.0095081 Coordinates x=1318 px, y=62 px
1687008362.025043 Coordinates x=1356 px, y=55 px
1687008362.041132 Coordinates x=1356 px, y=55 px
1687008362.056366 Coordinates x=1393 px, y=46 px
1687008362.0722206 Coordinates x=1393 px, y=46 px
1687008362.087457 Coordinates x=1417 px, y=38 px
1687008362.1030557 Coordinates x=1417 px, y=38 px
1687008362.1181347 Coordinates x=1433 px, y=35 px
1687008362.1335347 Coordinates x=1433 px, y=35 px
1687008362.1492074 Coordinates x=1433 px, y=35 px
1687008362.1641488 Coordinates x=1453 px, y=34 px
1687008362.1800623 Coordinates x=1453 px, y=34 px
1687008362.195321 Coordinates x=1504 px, y=35 px
1687008362.2109528 Coordinates x=1504 px, y=35 px
1687008362.2266576 Coordinates x=1555 px, y=38 px
1687008362.2430148 Coordinates x=1555 px, y=38 px
1687008362.258234 Coordinates x=1598 px, y=37 px
1687008362.274675 Coordinates x=1598 px, y=37 px
1687008362.2899745 Coordinates x=1649 px, y=29 px
1687008362.3059788 Coordinates x=1649 px, y=29 px
1687008362.3215425 Coordinates x=1691 px, y=26 px
1687008362.3366272 Coordinates x=1691 px, y=26 px
1687008362.3522198 Coordinates x=1733 px, y=25 px
1687008362.3673427 Coordinates x=1733 px, y=25 px
1687008362.3828661 Coordinates x=1767 px, y=18 px
1687008362.3984077 Coordinates x=1767 px, y=18 px
1687008362.4135451 Coordinates x=1789 px, y=13 px
1687008362.4291286 Coordinates x=1789 px, y=13 px
1687008362.4447634 Coordinates x=1789 px, y=13 px
1687008362.4597101 Coordinates x=1796 px, y=11 px
1687008362.4753728 Coordinates x=1796 px, y=11 px
1687008362.49113 Coordinates x=1302 px, y=132 px
1687008362.5064776 Coordinates x=1302 px, y=132 px
1687008362.5221043 Coordinates x=920 px, y=279 px
1687008362.5374308 Coordinates x=920 px, y=279 px
1687008362.5540373 Coordinates x=878 px, y=302 px
1687008362.5700188 Coordinates x=878 px, y=302 px
1687008362.5861042 Coordinates x=834 px, y=334 px
1687008362.6019275 Coordinates x=834 px, y=334 px
1687008362.6172144 Coordinates x=798 px, y=346 px
1687008362.6324358 Coordinates x=798 px, y=346 px
1687008362.6475532 Coordinates x=798 px, y=346 px
1687008362.6632674 Coordinates x=781 px, y=357 px
1687008362.679267 Coordinates x=781 px, y=357 px
1687008362.6952689 Coordinates x=779 px, y=359 px
1687008362.711166 Coordinates x=779 px, y=359 px
1687008362.727162 Coordinates x=777 px, y=367 px
1687008362.7431705 Coordinates x=777 px, y=367 px
1687008362.7586818 Coordinates x=776 px, y=368 px
1687008362.7746818 Coordinates x=776 px, y=368 px
1687008362.7906206 Coordinates x=777 px, y=372 px
1687008362.8058684 Coordinates x=777 px, y=372 px
1687008362.8218472 Coordinates x=779 px, y=375 px
1687008362.8371034 Coordinates x=779 px, y=375 px
1687008362.8530934 Coordinates x=787 px, y=378 px
1687008362.8691597 Coordinates x=787 px, y=378 px
1687008362.884736 Coordinates x=809 px, y=379 px
1687008362.900735 Coordinates x=809 px, y=379 px
1687008362.9163086 Coordinates x=809 px, y=379 px
1687008362.9323764 Coordinates x=844 px, y=377 px
1687008362.9475007 Coordinates x=844 px, y=377 px
1687008362.9629178 Coordinates x=889 px, y=374 px
1687008362.9781754 Coordinates x=889 px, y=374 px
1687008362.9943035 Coordinates x=906 px, y=372 px
1687008363.009215 Coordinates x=906 px, y=372 px
1687008363.0247388 Coordinates x=925 px, y=371 px
1687008363.0399635 Coordinates x=925 px, y=371 px
1687008363.055337 Coordinates x=945 px, y=366 px
1687008363.071063 Coordinates x=945 px, y=366 px
1687008363.0869362 Coordinates x=1000 px, y=362 px
1687008363.1023293 Coordinates x=1000 px, y=362 px
1687008363.117706 Coordinates x=1024 px, y=360 px
1687008363.132834 Coordinates x=1024 px, y=360 px
1687008363.1482403 Coordinates x=1050 px, y=358 px
1687008363.163678 Coordinates x=1050 px, y=358 px
1687008363.1788306 Coordinates x=1050 px, y=358 px
1687008363.194826 Coordinates x=1065 px, y=361 px
1687008363.21006 Coordinates x=1065 px, y=361 px
1687008363.2260876 Coordinates x=1086 px, y=371 px
1687008363.2410297 Coordinates x=1086 px, y=371 px
1687008363.2570922 Coordinates x=1197 px, y=382 px
1687008363.2722192 Coordinates x=1197 px, y=382 px
1687008363.2874732 Coordinates x=1279 px, y=388 px
1687008363.3023024 Coordinates x=1279 px, y=388 px
1687008363.3177648 Coordinates x=1328 px, y=392 px
1687008363.3336527 Coordinates x=1328 px, y=392 px
1687008363.348886 Coordinates x=1368 px, y=393 px
1687008363.3640776 Coordinates x=1368 px, y=393 px
1687008363.379356 Coordinates x=1368 px, y=393 px
1687008363.395257 Coordinates x=1391 px, y=393 px
1687008363.4115934 Coordinates x=1391 px, y=393 px
1687008363.4270992 Coordinates x=1404 px, y=395 px
1687008363.443131 Coordinates x=1404 px, y=395 px
1687008363.4586163 Coordinates x=1410 px, y=395 px
1687008363.474584 Coordinates x=1410 px, y=395 px
1687008363.4904933 Coordinates x=1524 px, y=393 px
1687008363.5067282 Coordinates x=1524 px, y=393 px
1687008363.522046 Coordinates x=1607 px, y=385 px
1687008363.5375965 Coordinates x=1607 px, y=385 px
1687008363.5533655 Coordinates x=1675 px, y=378 px
1687008363.5693583 Coordinates x=1675 px, y=378 px
1687008363.5844429 Coordinates x=1719 px, y=377 px
1687008363.5997007 Coordinates x=1719 px, y=377 px
1687008363.6158037 Coordinates x=1756 px, y=378 px
1687008363.6312892 Coordinates x=1756 px, y=378 px
1687008363.6465378 Coordinates x=1756 px, y=378 px
1687008363.6620283 Coordinates x=1769 px, y=374 px
1687008363.677431 Coordinates x=1769 px, y=374 px
1687008363.6926384 Coordinates x=1866 px, y=371 px
1687008363.7079291 Coordinates x=1866 px, y=371 px
1687008363.7235754 Coordinates x=1951 px, y=365 px
1687008363.7392714 Coordinates x=1951 px, y=365 px
1687008363.7542078 Coordinates x=2015 px, y=365 px
1687008363.7698705 Coordinates x=2015 px, y=365 px
1687008363.785244 Coordinates x=2035 px, y=363 px
1687008363.8008714 Coordinates x=2035 px, y=363 px
1687008363.8169904 Coordinates x=2035 px, y=363 px
1687008363.8327007 Coordinates x=2035 px, y=363 px
1687008363.8478243 Coordinates x=2035 px, y=363 px
1687008363.8637352 Coordinates x=1418 px, y=437 px
1687008363.8790324 Coordinates x=1418 px, y=437 px
1687008363.8951483 Coordinates x=1083 px, y=488 px
1687008363.9112136 Coordinates x=1083 px, y=488 px
1687008363.9261248 Coordinates x=1032 px, y=522 px
1687008363.9420938 Coordinates x=1032 px, y=522 px
1687008363.95761 Coordinates x=1002 px, y=542 px
1687008363.9735181 Coordinates x=1002 px, y=542 px
1687008363.9887848 Coordinates x=984 px, y=547 px
1687008364.004614 Coordinates x=984 px, y=547 px
1687008364.0208316 Coordinates x=967 px, y=554 px
1687008364.0370069 Coordinates x=967 px, y=554 px
1687008364.0523734 Coordinates x=970 px, y=558 px
1687008364.0679867 Coordinates x=970 px, y=558 px
1687008364.0826583 Coordinates x=970 px, y=558 px
1687008364.0979052 Coordinates x=977 px, y=558 px
1687008364.1134424 Coordinates x=977 px, y=558 px
1687008364.1285093 Coordinates x=993 px, y=561 px
1687008364.1439066 Coordinates x=993 px, y=561 px
1687008364.159114 Coordinates x=1020 px, y=563 px
1687008364.1753218 Coordinates x=1020 px, y=563 px
1687008364.1904745 Coordinates x=1038 px, y=565 px
1687008364.206262 Coordinates x=1038 px, y=565 px
1687008364.221787 Coordinates x=1053 px, y=566 px
1687008364.2367935 Coordinates x=1053 px, y=566 px
1687008364.2522876 Coordinates x=1073 px, y=568 px
1687008364.268124 Coordinates x=1073 px, y=568 px
1687008364.283127 Coordinates x=1073 px, y=568 px
1687008364.2989337 Coordinates x=1082 px, y=570 px
1687008364.3145108 Coordinates x=1082 px, y=570 px
1687008364.3297555 Coordinates x=1082 px, y=571 px
1687008364.3449419 Coordinates x=1082 px, y=571 px
1687008364.3608198 Coordinates x=1080 px, y=577 px
1687008364.3762932 Coordinates x=1080 px, y=577 px
1687008364.3915336 Coordinates x=1059 px, y=589 px
1687008364.4070656 Coordinates x=1059 px, y=589 px
1687008364.4229922 Coordinates x=1033 px, y=598 px
1687008364.437974 Coordinates x=1033 px, y=598 px
1687008364.4533865 Coordinates x=1016 px, y=601 px
1687008364.4690716 Coordinates x=1016 px, y=601 px
1687008364.484929 Coordinates x=1006 px, y=602 px
1687008364.5000467 Coordinates x=1006 px, y=602 px
1687008364.5154471 Coordinates x=1006 px, y=602 px
1687008364.530902 Coordinates x=1000 px, y=605 px
1687008364.5463192 Coordinates x=1000 px, y=605 px
1687008364.5623882 Coordinates x=1010 px, y=607 px
1687008364.578785 Coordinates x=1010 px, y=607 px
1687008364.594199 Coordinates x=1077 px, y=607 px
1687008364.6094317 Coordinates x=1077 px, y=607 px
1687008364.6255958 Coordinates x=1155 px, y=605 px
1687008364.6412573 Coordinates x=1155 px, y=605 px
1687008364.6565146 Coordinates x=1209 px, y=601 px
1687008364.6718144 Coordinates x=1209 px, y=601 px
1687008364.6870058 Coordinates x=1263 px, y=595 px
1687008364.7033792 Coordinates x=1263 px, y=595 px
1687008364.7184932 Coordinates x=1263 px, y=595 px
1687008364.734432 Coordinates x=1297 px, y=596 px
1687008364.75065 Coordinates x=1297 px, y=596 px
1687008364.7663398 Coordinates x=1301 px, y=596 px
1687008364.7817352 Coordinates x=1301 px, y=596 px
1687008364.7971067 Coordinates x=1301 px, y=596 px
1687008364.812505 Coordinates x=1301 px, y=596 px
1687008364.8280683 Coordinates x=1283 px, y=595 px
1687008364.8431776 Coordinates x=1283 px, y=595 px
1687008364.858766 Coordinates x=1236 px, y=602 px
1687008364.8744435 Coordinates x=1236 px, y=602 px
1687008364.8906164 Coordinates x=1211 px, y=605 px
1687008364.9058259 Coordinates x=1211 px, y=605 px
1687008364.9216475 Coordinates x=1065 px, y=613 px
1687008364.9367812 Coordinates x=1065 px, y=613 px
1687008364.9524565 Coordinates x=1065 px, y=613 px
1687008364.9675264 Coordinates x=1036 px, y=619 px
1687008364.9835255 Coordinates x=1036 px, y=619 px
1687008364.999107 Coordinates x=1009 px, y=624 px
1687008365.014244 Coordinates x=1009 px, y=624 px
1687008365.030429 Coordinates x=985 px, y=629 px
1687008365.0458903 Coordinates x=985 px, y=629 px
1687008365.0615852 Coordinates x=985 px, y=629 px
1687008365.0768087 Coordinates x=958 px, y=633 px
1687008365.0923312 Coordinates x=946 px, y=635 px
1687008365.1083388 Coordinates x=946 px, y=635 px
1687008365.124317 Coordinates x=944 px, y=636 px
1687008365.139896 Coordinates x=944 px, y=636 px
1687008365.155054 Coordinates x=944 px, y=636 px
1687008365.1708362 Coordinates x=944 px, y=636 px
1687008365.1860402 Coordinates x=944 px, y=636 px
1687008365.2021072 Coordinates x=954 px, y=639 px
1687008365.2180672 Coordinates x=954 px, y=639 px
1687008365.2335804 Coordinates x=968 px, y=642 px
1687008365.2489126 Coordinates x=968 px, y=642 px
1687008365.264426 Coordinates x=968 px, y=642 px
1687008365.2794907 Coordinates x=975 px, y=643 px
1687008365.2959316 Coordinates x=1009 px, y=640 px
1687008365.3109312 Coordinates x=1009 px, y=640 px
1687008365.3266509 Coordinates x=1045 px, y=636 px
1687008365.341669 Coordinates x=1045 px, y=636 px
1687008365.3573623 Coordinates x=1084 px, y=632 px
1687008365.372913 Coordinates x=1084 px, y=632 px
1687008365.3886516 Coordinates x=1162 px, y=625 px
1687008365.404032 Coordinates x=1162 px, y=625 px
1687008365.4196475 Coordinates x=1162 px, y=625 px
1687008365.434738 Coordinates x=1218 px, y=624 px
1687008365.449754 Coordinates x=1218 px, y=624 px
1687008365.465469 Coordinates x=1260 px, y=625 px
1687008365.4804645 Coordinates x=1260 px, y=625 px
1687008365.4963164 Coordinates x=1277 px, y=622 px
1687008365.511938 Coordinates x=1277 px, y=622 px
1687008365.5278563 Coordinates x=1309 px, y=624 px
1687008365.542928 Coordinates x=1309 px, y=624 px
1687008365.5589414 Coordinates x=1330 px, y=627 px
1687008365.5743334 Coordinates x=1330 px, y=627 px
1687008365.5902357 Coordinates x=1342 px, y=629 px
1687008365.6050122 Coordinates x=1342 px, y=629 px
1687008365.6204357 Coordinates x=1400 px, y=635 px
1687008365.6369417 Coordinates x=1400 px, y=635 px
1687008365.652336 Coordinates x=1458 px, y=635 px
1687008365.6682253 Coordinates x=1458 px, y=635 px
1687008365.6833568 Coordinates x=1526 px, y=628 px
1687008365.6990297 Coordinates x=1526 px, y=628 px
1687008365.714494 Coordinates x=1526 px, y=628 px
1687008365.729829 Coordinates x=1573 px, y=623 px
1687008365.746015 Coordinates x=1573 px, y=623 px
1687008365.760931 Coordinates x=1677 px, y=619 px
1687008365.7761664 Coordinates x=1677 px, y=619 px
1687008365.792383 Coordinates x=1707 px, y=623 px
1687008365.80823 Coordinates x=1707 px, y=623 px
1687008365.8240147 Coordinates x=1731 px, y=626 px
1687008365.8403533 Coordinates x=1731 px, y=626 px
1687008365.8555593 Coordinates x=1756 px, y=627 px
1687008365.8714125 Coordinates x=1756 px, y=627 px
1687008365.887413 Coordinates x=1755 px, y=627 px
1687008365.903215 Coordinates x=1755 px, y=627 px
1687008365.9190266 Coordinates x=1714 px, y=622 px
1687008365.9346664 Coordinates x=1714 px, y=622 px
1687008365.9509494 Coordinates x=1636 px, y=626 px
1687008365.9666064 Coordinates x=1636 px, y=626 px
1687008365.9819968 Coordinates x=1636 px, y=626 px
1687008365.9972277 Coordinates x=1580 px, y=631 px
1687008366.0127861 Coordinates x=1580 px, y=631 px
1687008366.0280676 Coordinates x=1524 px, y=633 px
1687008366.04352 Coordinates x=1524 px, y=633 px
1687008366.0594466 Coordinates x=1501 px, y=633 px
1687008366.0750318 Coordinates x=1501 px, y=633 px
1687008366.0907829 Coordinates x=1483 px, y=632 px
1687008366.1059585 Coordinates x=1483 px, y=632 px
1687008366.1218152 Coordinates x=1466 px, y=629 px
1687008366.1377068 Coordinates x=1466 px, y=629 px
1687008366.152857 Coordinates x=1455 px, y=627 px
1687008366.1686294 Coordinates x=1455 px, y=627 px
1687008366.1846323 Coordinates x=1455 px, y=627 px
1687008366.2006352 Coordinates x=1447 px, y=625 px
1687008366.2156165 Coordinates x=1447 px, y=625 px
1687008366.2315187 Coordinates x=1435 px, y=624 px
1687008366.2475393 Coordinates x=1435 px, y=624 px
1687008366.263058 Coordinates x=1433 px, y=625 px
1687008366.279058 Coordinates x=1433 px, y=625 px
1687008366.2940726 Coordinates x=1433 px, y=626 px
1687008366.3101892 Coordinates x=1433 px, y=626 px
1687008366.325339 Coordinates x=1437 px, y=629 px
1687008366.3413239 Coordinates x=1437 px, y=629 px
1687008366.3568666 Coordinates x=1444 px, y=633 px
1687008366.3729298 Coordinates x=1444 px, y=633 px
1687008366.3889291 Coordinates x=1450 px, y=634 px
1687008366.4049315 Coordinates x=1450 px, y=634 px
1687008366.4202857 Coordinates x=1456 px, y=635 px
1687008366.4362133 Coordinates x=1456 px, y=635 px
1687008366.4519727 Coordinates x=1467 px, y=635 px
1687008366.4680297 Coordinates x=1467 px, y=635 px
1687008366.4836712 Coordinates x=1518 px, y=629 px
1687008366.4994872 Coordinates x=1518 px, y=629 px
1687008366.5150518 Coordinates x=1568 px, y=623 px
1687008366.530648 Coordinates x=1568 px, y=623 px
1687008366.5463321 Coordinates x=1568 px, y=623 px
1687008366.5617397 Coordinates x=1588 px, y=622 px
1687008366.5774155 Coordinates x=1588 px, y=622 px
1687008366.592603 Coordinates x=1610 px, y=623 px
1687008366.608506 Coordinates x=1610 px, y=623 px
1687008366.623999 Coordinates x=1613 px, y=627 px
1687008366.6400106 Coordinates x=1613 px, y=627 px
1687008366.6557927 Coordinates x=1604 px, y=635 px
1687008366.6709244 Coordinates x=1604 px, y=635 px
1687008366.6861591 Coordinates x=1604 px, y=635 px
1687008366.7015085 Coordinates x=1565 px, y=660 px
1687008366.7169192 Coordinates x=1565 px, y=660 px
1687008366.7329085 Coordinates x=1539 px, y=680 px
1687008366.7480478 Coordinates x=1539 px, y=680 px
1687008366.7642221 Coordinates x=1539 px, y=680 px
1687008366.7797155 Coordinates x=1516 px, y=707 px
1687008366.7952847 Coordinates x=1516 px, y=707 px
1687008366.811403 Coordinates x=1506 px, y=718 px
1687008366.8270268 Coordinates x=1499 px, y=722 px
1687008366.842479 Coordinates x=1499 px, y=722 px
1687008366.8585355 Coordinates x=1495 px, y=728 px
1687008366.8748693 Coordinates x=1495 px, y=728 px
1687008366.8907566 Coordinates x=1492 px, y=732 px
1687008366.9066515 Coordinates x=1492 px, y=732 px
1687008366.922424 Coordinates x=1489 px, y=734 px
1687008366.9377959 Coordinates x=1489 px, y=734 px
1687008366.9538116 Coordinates x=1483 px, y=735 px
1687008366.9698665 Coordinates x=1483 px, y=735 px
1687008366.9854982 Coordinates x=1477 px, y=738 px
1687008367.0013306 Coordinates x=1477 px, y=738 px
1687008367.0163417 Coordinates x=1477 px, y=738 px
1687008367.0325346 Coordinates x=1473 px, y=740 px
1687008367.0471725 Coordinates x=1473 px, y=740 px
1687008367.063161 Coordinates x=1468 px, y=741 px
1687008367.0784402 Coordinates x=1468 px, y=741 px
1687008367.0942914 Coordinates x=1461 px, y=743 px
1687008367.109874 Coordinates x=1461 px, y=743 px
1687008367.125592 Coordinates x=1458 px, y=747 px
1687008367.1415296 Coordinates x=1458 px, y=747 px
1687008367.1572754 Coordinates x=1453 px, y=753 px
1687008367.1728332 Coordinates x=1453 px, y=753 px
1687008367.188224 Coordinates x=1450 px, y=763 px
1687008367.2040553 Coordinates x=1450 px, y=763 px
1687008367.2199004 Coordinates x=1450 px, y=763 px
1687008367.2354724 Coordinates x=1449 px, y=778 px
1687008367.250135 Coordinates x=1449 px, y=778 px
1687008367.2656622 Coordinates x=1447 px, y=783 px
1687008367.2811244 Coordinates x=1447 px, y=783 px
1687008367.2964206 Coordinates x=1445 px, y=788 px
1687008367.3115504 Coordinates x=1445 px, y=788 px
1687008367.3267603 Coordinates x=1445 px, y=788 px
1687008367.3423395 Coordinates x=1445 px, y=790 px
1687008367.3578656 Coordinates x=1445 px, y=790 px
1687008367.3736582 Coordinates x=1446 px, y=794 px
1687008367.389701 Coordinates x=1446 px, y=794 px
1687008367.4049299 Coordinates x=1446 px, y=797 px
1687008367.42013 Coordinates x=1446 px, y=797 px
1687008367.4352646 Coordinates x=1446 px, y=801 px
1687008367.4504566 Coordinates x=1446 px, y=801 px
1687008367.465988 Coordinates x=1446 px, y=802 px
1687008367.481874 Coordinates x=1446 px, y=802 px
1687008367.4974782 Coordinates x=1439 px, y=791 px
1687008367.513801 Coordinates x=1439 px, y=791 px
