1686483581.1577303 Coordinates x=922 px, y=505 px
1686483673.677415 Coordinates x=1577 px, y=883 px
1686483673.693063 Coordinates x=1610 px, y=887 px
1686483673.70799 Coordinates x=1610 px, y=887 px
1686483673.7238166 Coordinates x=1610 px, y=887 px
1686483673.739618 Coordinates x=1632 px, y=889 px
1686483673.7547858 Coordinates x=1632 px, y=889 px
1686483673.7704291 Coordinates x=1632 px, y=889 px
1686483673.786386 Coordinates x=1651 px, y=886 px
1686483673.8020432 Coordinates x=1666 px, y=883 px
1686483673.8175592 Coordinates x=1666 px, y=883 px
1686483673.8330805 Coordinates x=1679 px, y=883 px
1686483673.8489437 Coordinates x=1679 px, y=883 px
1686483673.863776 Coordinates x=1688 px, y=895 px
1686483673.8794737 Coordinates x=1688 px, y=895 px
1686483673.8949568 Coordinates x=1693 px, y=903 px
1686483673.9105778 Coordinates x=1693 px, y=903 px
1686483673.9261825 Coordinates x=1695 px, y=909 px
1686483673.9421244 Coordinates x=1695 px, y=909 px
1686483673.958088 Coordinates x=1694 px, y=915 px
1686483673.9740882 Coordinates x=1694 px, y=915 px
1686483673.9895446 Coordinates x=1694 px, y=919 px
1686483674.0047867 Coordinates x=1694 px, y=919 px
1686483674.0209677 Coordinates x=1692 px, y=924 px
1686483674.0368414 Coordinates x=1692 px, y=924 px
1686483674.0525458 Coordinates x=740 px, y=1375 px
1686483674.0681143 Coordinates x=740 px, y=1375 px
1686483674.0832806 Coordinates x=740 px, y=1375 px
1686483674.0992138 Coordinates x=740 px, y=1375 px
1686483674.1144204 Coordinates x=363 px, y=1546 px
1686483674.130458 Coordinates x=363 px, y=1546 px
1686483674.1462214 Coordinates x=324 px, y=1572 px
1686483674.1618335 Coordinates x=294 px, y=1603 px
1686483674.1774747 Coordinates x=294 px, y=1603 px
1686483674.193535 Coordinates x=288 px, y=1624 px
1686483674.2087972 Coordinates x=288 px, y=1624 px
1686483674.2239866 Coordinates x=278 px, y=1661 px
1686483674.2393394 Coordinates x=278 px, y=1661 px
1686483674.2545648 Coordinates x=278 px, y=1661 px
1686483674.2704315 Coordinates x=272 px, y=1699 px
1686483674.2859597 Coordinates x=272 px, y=1699 px
1686483674.3021653 Coordinates x=271 px, y=1714 px
1686483674.3163836 Coordinates x=271 px, y=1714 px
1686483674.331669 Coordinates x=271 px, y=1714 px
1686483674.361778 Coordinates x=272 px, y=1718 px
1686483674.3772993 Coordinates x=274 px, y=1719 px
1686483674.3930922 Coordinates x=282 px, y=1717 px
1686483674.408674 Coordinates x=282 px, y=1717 px
1686483674.4241168 Coordinates x=291 px, y=1709 px
1686483674.439694 Coordinates x=291 px, y=1709 px
1686483674.4547434 Coordinates x=291 px, y=1709 px
1686483674.4705918 Coordinates x=311 px, y=1682 px
1686483674.4866686 Coordinates x=331 px, y=1656 px
1686483674.5117583 Coordinates x=331 px, y=1656 px
1686483674.527553 Coordinates x=350 px, y=1630 px
1686483674.5435493 Coordinates x=350 px, y=1630 px
1686483674.56137 Coordinates x=350 px, y=1630 px
1686483674.5771842 Coordinates x=364 px, y=1617 px
1686483674.5923264 Coordinates x=373 px, y=1609 px
1686483674.6075423 Coordinates x=373 px, y=1609 px
1686483674.6229084 Coordinates x=373 px, y=1609 px
1686483674.6386867 Coordinates x=380 px, y=1604 px
1686483674.654264 Coordinates x=380 px, y=1604 px
1686483674.670482 Coordinates x=386 px, y=1602 px
1686483674.6852858 Coordinates x=386 px, y=1602 px
1686483674.7006807 Coordinates x=390 px, y=1599 px
1686483674.7153115 Coordinates x=390 px, y=1599 px
1686483674.7313237 Coordinates x=395 px, y=1594 px
1686483674.7468078 Coordinates x=395 px, y=1594 px
1686483674.7619991 Coordinates x=400 px, y=1589 px
1686483674.77739 Coordinates x=400 px, y=1589 px
1686483674.7929611 Coordinates x=516 px, y=977 px
1686483674.8083844 Coordinates x=516 px, y=977 px
1686483674.824139 Coordinates x=658 px, y=593 px
1686483674.8388426 Coordinates x=658 px, y=593 px
1686483674.853746 Coordinates x=658 px, y=593 px
1686483674.8694258 Coordinates x=683 px, y=538 px
1686483674.8852794 Coordinates x=683 px, y=538 px
1686483674.900416 Coordinates x=716 px, y=482 px
1686483674.9156375 Coordinates x=716 px, y=482 px
1686483674.9316592 Coordinates x=746 px, y=433 px
1686483674.9468372 Coordinates x=746 px, y=433 px
1686483674.962976 Coordinates x=768 px, y=407 px
1686483674.978612 Coordinates x=768 px, y=407 px
1686483674.994653 Coordinates x=776 px, y=375 px
1686483675.0102055 Coordinates x=776 px, y=375 px
1686483675.0260081 Coordinates x=774 px, y=345 px
1686483675.0416212 Coordinates x=774 px, y=345 px
1686483675.0568376 Coordinates x=769 px, y=327 px
1686483675.072942 Coordinates x=769 px, y=327 px
1686483675.094457 Coordinates x=769 px, y=306 px
1686483675.1101754 Coordinates x=769 px, y=306 px
1686483675.1260066 Coordinates x=760 px, y=294 px
1686483675.1416135 Coordinates x=760 px, y=294 px
1686483675.157276 Coordinates x=753 px, y=287 px
1686483675.1728024 Coordinates x=753 px, y=287 px
1686483675.188526 Coordinates x=743 px, y=277 px
1686483675.2041488 Coordinates x=743 px, y=277 px
1686483675.2200966 Coordinates x=743 px, y=277 px
1686483675.2359414 Coordinates x=725 px, y=267 px
1686483675.251556 Coordinates x=725 px, y=267 px
1686483675.2671967 Coordinates x=699 px, y=267 px
1686483675.2828104 Coordinates x=699 px, y=267 px
1686483675.298404 Coordinates x=653 px, y=261 px
1686483675.3146088 Coordinates x=653 px, y=261 px
1686483675.3303313 Coordinates x=623 px, y=254 px
1686483675.3459866 Coordinates x=623 px, y=254 px
1686483675.3616757 Coordinates x=611 px, y=254 px
1686483675.3772454 Coordinates x=611 px, y=254 px
1686483675.392867 Coordinates x=602 px, y=256 px
1686483675.4085836 Coordinates x=602 px, y=256 px
1686483675.4248223 Coordinates x=597 px, y=257 px
1686483675.440475 Coordinates x=597 px, y=257 px
1686483675.4562829 Coordinates x=593 px, y=257 px
1686483675.4719186 Coordinates x=593 px, y=257 px
1686483675.48754 Coordinates x=593 px, y=257 px
1686483675.5031836 Coordinates x=588 px, y=258 px
1686483675.5189464 Coordinates x=588 px, y=258 px
1686483675.5347779 Coordinates x=579 px, y=257 px
1686483675.5503972 Coordinates x=579 px, y=257 px
1686483675.5660405 Coordinates x=576 px, y=260 px
1686483675.581625 Coordinates x=576 px, y=260 px
1686483675.5971456 Coordinates x=572 px, y=266 px
1686483675.6130009 Coordinates x=572 px, y=266 px
1686483675.628845 Coordinates x=569 px, y=270 px
1686483675.644382 Coordinates x=569 px, y=270 px
1686483675.6600952 Coordinates x=568 px, y=271 px
1686483675.6757262 Coordinates x=568 px, y=271 px
1686483675.691352 Coordinates x=568 px, y=271 px
1686483675.7069914 Coordinates x=568 px, y=270 px
1686483675.722902 Coordinates x=568 px, y=270 px
1686483675.738742 Coordinates x=642 px, y=254 px
1686483675.7543583 Coordinates x=642 px, y=254 px
1686483675.7699945 Coordinates x=753 px, y=239 px
1686483675.785767 Coordinates x=753 px, y=239 px
1686483675.8015764 Coordinates x=808 px, y=228 px
1686483675.8177762 Coordinates x=808 px, y=228 px
1686483675.8335192 Coordinates x=839 px, y=220 px
1686483675.8491461 Coordinates x=839 px, y=220 px
1686483675.8647711 Coordinates x=865 px, y=206 px
1686483675.8803997 Coordinates x=865 px, y=206 px
1686483675.8959231 Coordinates x=880 px, y=196 px
1686483675.9116447 Coordinates x=880 px, y=196 px
1686483675.9277887 Coordinates x=887 px, y=190 px
1686483675.9435356 Coordinates x=887 px, y=190 px
1686483675.9591963 Coordinates x=889 px, y=187 px
1686483675.9747767 Coordinates x=889 px, y=187 px
1686483675.9904675 Coordinates x=891 px, y=184 px
1686483676.0060306 Coordinates x=891 px, y=184 px
1686483676.0222533 Coordinates x=893 px, y=182 px
1686483676.0380912 Coordinates x=893 px, y=182 px
1686483676.0536976 Coordinates x=893 px, y=182 px
1686483676.0693285 Coordinates x=893 px, y=181 px
1686483676.0849776 Coordinates x=893 px, y=181 px
1686483676.1006005 Coordinates x=892 px, y=180 px
1686483676.1164489 Coordinates x=892 px, y=180 px
1686483676.1322932 Coordinates x=892 px, y=178 px
1686483676.1479053 Coordinates x=892 px, y=178 px
1686483676.1633751 Coordinates x=894 px, y=176 px
1686483676.1790783 Coordinates x=894 px, y=176 px
1686483676.1947944 Coordinates x=901 px, y=176 px
1686483676.2103598 Coordinates x=901 px, y=176 px
1686483676.2266116 Coordinates x=901 px, y=176 px
1686483676.2423837 Coordinates x=905 px, y=176 px
1686483676.258083 Coordinates x=906 px, y=176 px
1686483676.2736568 Coordinates x=906 px, y=176 px
1686483676.2892547 Coordinates x=906 px, y=176 px
1686483676.3049605 Coordinates x=911 px, y=175 px
1686483676.3210113 Coordinates x=911 px, y=175 px
1686483676.3359034 Coordinates x=915 px, y=171 px
1686483676.3515854 Coordinates x=915 px, y=171 px
1686483676.3784053 Coordinates x=923 px, y=165 px
1686483676.3942223 Coordinates x=923 px, y=164 px
1686483676.4098399 Coordinates x=923 px, y=164 px
1686483676.4256878 Coordinates x=921 px, y=162 px
1686483676.4414523 Coordinates x=921 px, y=162 px
1686483676.4571354 Coordinates x=913 px, y=158 px
1686483676.4727857 Coordinates x=913 px, y=158 px
1686483676.4883993 Coordinates x=913 px, y=158 px
1686483676.5040455 Coordinates x=902 px, y=152 px
1686483676.5202775 Coordinates x=902 px, y=152 px
1686483676.5361335 Coordinates x=894 px, y=148 px
1686483676.5517428 Coordinates x=894 px, y=148 px
1686483676.5673757 Coordinates x=886 px, y=145 px
1686483676.5829191 Coordinates x=886 px, y=145 px
1686483676.598635 Coordinates x=882 px, y=143 px
1686483676.6148572 Coordinates x=882 px, y=143 px
1686483676.6306634 Coordinates x=880 px, y=141 px
1686483676.6462402 Coordinates x=880 px, y=141 px
1686483676.6618927 Coordinates x=878 px, y=138 px
1686483676.677549 Coordinates x=878 px, y=138 px
1686483676.6932037 Coordinates x=878 px, y=137 px
1686483676.708829 Coordinates x=878 px, y=137 px
1686483676.7247417 Coordinates x=878 px, y=137 px
1686483676.7405043 Coordinates x=878 px, y=137 px
1686483676.756229 Coordinates x=881 px, y=139 px
1686483676.7718453 Coordinates x=881 px, y=139 px
1686483676.7874684 Coordinates x=881 px, y=139 px
1686483676.8030915 Coordinates x=993 px, y=150 px
1686483676.8192246 Coordinates x=993 px, y=150 px
1686483676.8349657 Coordinates x=1079 px, y=153 px
1686483676.8505967 Coordinates x=1079 px, y=153 px
1686483676.8663096 Coordinates x=1124 px, y=149 px
1686483676.8819044 Coordinates x=1124 px, y=149 px
1686483676.897556 Coordinates x=1155 px, y=148 px
1686483676.913113 Coordinates x=1155 px, y=148 px
1686483676.929259 Coordinates x=1173 px, y=149 px
1686483676.9451177 Coordinates x=1173 px, y=149 px
1686483676.960739 Coordinates x=1176 px, y=150 px
1686483676.9762652 Coordinates x=1176 px, y=150 px
1686483676.9919796 Coordinates x=1176 px, y=150 px
1686483677.0075963 Coordinates x=1177 px, y=151 px
1686483677.023469 Coordinates x=1177 px, y=151 px
1686483677.0393147 Coordinates x=1179 px, y=153 px
1686483677.0549471 Coordinates x=1179 px, y=153 px
1686483677.0705616 Coordinates x=1182 px, y=154 px
1686483677.0861888 Coordinates x=1182 px, y=154 px
1686483677.1018002 Coordinates x=1184 px, y=156 px
1686483677.1176832 Coordinates x=1184 px, y=156 px
1686483677.133482 Coordinates x=1184 px, y=156 px
1686483677.149161 Coordinates x=1184 px, y=156 px
1686483677.164794 Coordinates x=1184 px, y=156 px
1686483677.180367 Coordinates x=1184 px, y=156 px
1686483677.195942 Coordinates x=1184 px, y=156 px
1686483677.2116525 Coordinates x=1184 px, y=156 px
1686483677.2275429 Coordinates x=1184 px, y=156 px
1686483677.2432106 Coordinates x=1184 px, y=156 px
1686483677.2590065 Coordinates x=1184 px, y=157 px
1686483677.2746425 Coordinates x=1184 px, y=157 px
1686483677.2904863 Coordinates x=1184 px, y=157 px
1686483677.3061547 Coordinates x=1185 px, y=161 px
1686483677.3223693 Coordinates x=1185 px, y=161 px
1686483677.3381338 Coordinates x=1185 px, y=164 px
1686483677.3538377 Coordinates x=1185 px, y=164 px
1686483677.3694546 Coordinates x=1185 px, y=165 px
1686483677.3851085 Coordinates x=1185 px, y=165 px
1686483677.4007232 Coordinates x=1185 px, y=167 px
1686483677.4166548 Coordinates x=1185 px, y=167 px
1686483677.4324098 Coordinates x=1189 px, y=170 px
1686483677.4480364 Coordinates x=1189 px, y=170 px
1686483677.463554 Coordinates x=1196 px, y=171 px
1686483677.4791768 Coordinates x=1196 px, y=171 px
1686483677.495007 Coordinates x=1200 px, y=174 px
1686483677.5104508 Coordinates x=1200 px, y=174 px
1686483677.526305 Coordinates x=1200 px, y=174 px
1686483677.5419524 Coordinates x=1203 px, y=177 px
1686483677.55774 Coordinates x=1215 px, y=190 px
1686483677.573219 Coordinates x=1215 px, y=190 px
1686483677.5889869 Coordinates x=1215 px, y=190 px
1686483677.6046572 Coordinates x=1230 px, y=197 px
1686483677.620401 Coordinates x=1230 px, y=197 px
1686483677.6362412 Coordinates x=1243 px, y=202 px
1686483677.6518576 Coordinates x=1243 px, y=202 px
1686483677.6674898 Coordinates x=1260 px, y=208 px
1686483677.683128 Coordinates x=1260 px, y=208 px
1686483677.698745 Coordinates x=1271 px, y=211 px
1686483677.7143395 Coordinates x=1271 px, y=211 px
1686483677.7300997 Coordinates x=1279 px, y=213 px
1686483677.7458606 Coordinates x=1279 px, y=213 px
1686483677.7615333 Coordinates x=1292 px, y=221 px
1686483677.77721 Coordinates x=1292 px, y=221 px
1686483677.7928169 Coordinates x=1312 px, y=228 px
1686483677.8082595 Coordinates x=1312 px, y=228 px
1686483677.8238788 Coordinates x=1397 px, y=231 px
1686483677.8446364 Coordinates x=1397 px, y=231 px
1686483677.8603475 Coordinates x=1480 px, y=231 px
1686483677.8761334 Coordinates x=1480 px, y=231 px
1686483677.8917017 Coordinates x=1480 px, y=231 px
1686483677.9077642 Coordinates x=1504 px, y=233 px
1686483677.9282224 Coordinates x=1504 px, y=233 px
1686483677.943926 Coordinates x=1528 px, y=233 px
1686483677.9596941 Coordinates x=1528 px, y=233 px
1686483677.9753275 Coordinates x=1554 px, y=235 px
1686483677.9909418 Coordinates x=1554 px, y=235 px
1686483678.0065756 Coordinates x=1574 px, y=235 px
1686483678.0225177 Coordinates x=1574 px, y=235 px
1686483678.0383675 Coordinates x=1584 px, y=235 px
1686483678.053993 Coordinates x=1584 px, y=235 px
1686483678.0695791 Coordinates x=1591 px, y=235 px
1686483678.0852373 Coordinates x=1591 px, y=235 px
1686483678.1008584 Coordinates x=1610 px, y=233 px
1686483678.1164806 Coordinates x=1610 px, y=233 px
1686483678.1322381 Coordinates x=1620 px, y=233 px
1686483678.1478503 Coordinates x=1620 px, y=233 px
1686483678.1634762 Coordinates x=1628 px, y=234 px
1686483678.179008 Coordinates x=1628 px, y=234 px
1686483678.1947281 Coordinates x=1633 px, y=236 px
1686483678.210356 Coordinates x=1633 px, y=236 px
1686483678.2265968 Coordinates x=1648 px, y=254 px
1686483678.242356 Coordinates x=1648 px, y=254 px
1686483678.2578728 Coordinates x=1660 px, y=266 px
1686483678.2736108 Coordinates x=1660 px, y=266 px
1686483678.289222 Coordinates x=1660 px, y=266 px
1686483678.3048444 Coordinates x=1665 px, y=273 px
1686483678.3208914 Coordinates x=1666 px, y=275 px
1686483678.3365295 Coordinates x=1666 px, y=275 px
1686483678.3521743 Coordinates x=1666 px, y=275 px
1686483678.367781 Coordinates x=1669 px, y=277 px
1686483678.383519 Coordinates x=1669 px, y=277 px
1686483678.3991332 Coordinates x=1686 px, y=286 px
1686483678.414762 Coordinates x=1686 px, y=286 px
1686483678.4309862 Coordinates x=1708 px, y=291 px
1686483678.4467404 Coordinates x=1708 px, y=291 px
1686483678.462317 Coordinates x=1724 px, y=292 px
1686483678.477997 Coordinates x=1724 px, y=292 px
1686483678.4935157 Coordinates x=1749 px, y=290 px
1686483678.5092783 Coordinates x=1749 px, y=290 px
1686483678.5252168 Coordinates x=1768 px, y=288 px
1686483678.5410712 Coordinates x=1768 px, y=288 px
1686483678.5566041 Coordinates x=1782 px, y=286 px
1686483678.572113 Coordinates x=1782 px, y=286 px
1686483678.5879393 Coordinates x=1782 px, y=286 px
1686483678.603469 Coordinates x=1792 px, y=285 px
1686483678.6186764 Coordinates x=1794 px, y=285 px
1686483678.6345267 Coordinates x=1794 px, y=285 px
1686483678.650152 Coordinates x=1794 px, y=285 px
1686483678.6659355 Coordinates x=1799 px, y=283 px
1686483678.6817446 Coordinates x=1799 px, y=283 px
1686483678.6975691 Coordinates x=1809 px, y=278 px
1686483678.7130337 Coordinates x=1809 px, y=278 px
1686483678.728876 Coordinates x=1828 px, y=272 px
1686483678.7447226 Coordinates x=1828 px, y=272 px
1686483678.7603517 Coordinates x=1844 px, y=268 px
1686483678.7757766 Coordinates x=1844 px, y=268 px
1686483678.7915993 Coordinates x=1857 px, y=266 px
1686483678.8071764 Coordinates x=1857 px, y=266 px
1686483678.8231087 Coordinates x=1870 px, y=265 px
1686483678.8389537 Coordinates x=1870 px, y=265 px
1686483678.854572 Coordinates x=1870 px, y=265 px
1686483678.8700998 Coordinates x=1891 px, y=260 px
1686483678.8857324 Coordinates x=1891 px, y=260 px
1686483678.9013364 Coordinates x=1907 px, y=252 px
1686483678.9168768 Coordinates x=1907 px, y=252 px
1686483678.933008 Coordinates x=1921 px, y=249 px
1686483678.948847 Coordinates x=1921 px, y=249 px
1686483678.96444 Coordinates x=1929 px, y=247 px
1686483678.9799685 Coordinates x=1929 px, y=247 px
1686483678.9956334 Coordinates x=1932 px, y=248 px
1686483679.0113404 Coordinates x=1932 px, y=248 px
1686483679.0272841 Coordinates x=1932 px, y=247 px
1686483679.0431173 Coordinates x=1932 px, y=247 px
1686483679.058753 Coordinates x=1932 px, y=247 px
1686483679.0743914 Coordinates x=1932 px, y=247 px
1686483679.0899968 Coordinates x=1932 px, y=247 px
1686483679.10559 Coordinates x=1926 px, y=248 px
1686483679.121502 Coordinates x=1926 px, y=248 px
1686483679.137326 Coordinates x=1917 px, y=248 px
1686483679.1529734 Coordinates x=1917 px, y=248 px
1686483679.1686041 Coordinates x=1908 px, y=248 px
1686483679.184224 Coordinates x=1908 px, y=248 px
1686483679.1998436 Coordinates x=1900 px, y=249 px
1686483679.2154713 Coordinates x=1900 px, y=249 px
1686483679.2313833 Coordinates x=1894 px, y=249 px
1686483679.2471702 Coordinates x=1894 px, y=249 px
1686483679.2627726 Coordinates x=1891 px, y=249 px
1686483679.2783537 Coordinates x=1891 px, y=249 px
1686483679.2941039 Coordinates x=1888 px, y=250 px
1686483679.3120146 Coordinates x=1888 px, y=250 px
1686483679.3279593 Coordinates x=1888 px, y=249 px
1686483679.3436146 Coordinates x=1888 px, y=249 px
1686483679.359436 Coordinates x=1888 px, y=249 px
1686483679.375059 Coordinates x=1888 px, y=249 px
1686483679.3906808 Coordinates x=1888 px, y=249 px
1686483679.4061134 Coordinates x=1888 px, y=249 px
1686483679.422042 Coordinates x=1888 px, y=250 px
1686483679.4378657 Coordinates x=1888 px, y=250 px
1686483679.4534853 Coordinates x=1888 px, y=250 px
1686483679.4691322 Coordinates x=1888 px, y=250 px
1686483679.484665 Coordinates x=1888 px, y=250 px
1686483679.500303 Coordinates x=1951 px, y=254 px
1686483679.5160103 Coordinates x=1951 px, y=254 px
1686483679.53193 Coordinates x=2091 px, y=267 px
1686483679.5477388 Coordinates x=2091 px, y=267 px
1686483679.5633175 Coordinates x=2163 px, y=273 px
1686483679.5789394 Coordinates x=2163 px, y=273 px
1686483679.594657 Coordinates x=2222 px, y=284 px
1686483679.610079 Coordinates x=2222 px, y=284 px
1686483679.6259978 Coordinates x=2257 px, y=294 px
1686483679.6418364 Coordinates x=2257 px, y=294 px
1686483679.6574614 Coordinates x=2257 px, y=294 px
1686483679.6735418 Coordinates x=2274 px, y=298 px
1686483679.68877 Coordinates x=2274 px, y=298 px
1686483679.7116435 Coordinates x=2286 px, y=302 px
1686483679.7275438 Coordinates x=2293 px, y=303 px
1686483679.7433202 Coordinates x=2293 px, y=303 px
1686483679.7590084 Coordinates x=2295 px, y=303 px
1686483679.7744443 Coordinates x=2295 px, y=303 px
1686483679.7902553 Coordinates x=2298 px, y=305 px
1686483679.8058465 Coordinates x=2298 px, y=305 px
1686483679.821467 Coordinates x=2298 px, y=305 px
1686483679.8376038 Coordinates x=2300 px, y=305 px
1686483679.8533962 Coordinates x=2300 px, y=305 px
1686483679.8688824 Coordinates x=2300 px, y=304 px
1686483679.8845809 Coordinates x=2300 px, y=304 px
1686483679.900128 Coordinates x=2301 px, y=304 px
1686483679.9159553 Coordinates x=2301 px, y=304 px
1686483679.9316788 Coordinates x=2301 px, y=303 px
1686483679.9474955 Coordinates x=2301 px, y=303 px
1686483679.9629524 Coordinates x=2313 px, y=300 px
1686483679.9785793 Coordinates x=2313 px, y=300 px
1686483679.9940732 Coordinates x=2338 px, y=295 px
1686483680.0097663 Coordinates x=2338 px, y=295 px
1686483680.0285006 Coordinates x=2385 px, y=283 px
1686483680.0441513 Coordinates x=2385 px, y=283 px
1686483680.0601704 Coordinates x=2409 px, y=277 px
1686483680.0756383 Coordinates x=2409 px, y=277 px
1686483680.095438 Coordinates x=2425 px, y=272 px
1686483680.1108625 Coordinates x=2425 px, y=272 px
1686483680.1264737 Coordinates x=2438 px, y=268 px
1686483680.1417716 Coordinates x=2438 px, y=268 px
1686483680.1623814 Coordinates x=2438 px, y=268 px
1686483680.1777217 Coordinates x=2442 px, y=267 px
1686483680.193392 Coordinates x=2444 px, y=266 px
1686483680.2114363 Coordinates x=2444 px, y=266 px
1686483680.2275226 Coordinates x=2444 px, y=265 px
1686483680.2433107 Coordinates x=2444 px, y=265 px
1686483680.2724905 Coordinates x=2444 px, y=264 px
1686483680.2881222 Coordinates x=2444 px, y=264 px
1686483680.3037486 Coordinates x=2444 px, y=263 px
1686483680.319368 Coordinates x=2444 px, y=263 px
1686483680.3353302 Coordinates x=2442 px, y=263 px
1686483680.3510036 Coordinates x=2442 px, y=263 px
1686483680.366781 Coordinates x=2441 px, y=263 px
1686483680.3824313 Coordinates x=2441 px, y=263 px
1686483680.4115417 Coordinates x=2439 px, y=262 px
1686483680.427562 Coordinates x=2436 px, y=262 px
1686483680.4432855 Coordinates x=2436 px, y=262 px
1686483680.4590595 Coordinates x=2436 px, y=263 px
1686483680.474595 Coordinates x=2436 px, y=263 px
1686483680.490313 Coordinates x=2436 px, y=263 px
1686483680.5059042 Coordinates x=2445 px, y=267 px
1686483680.521489 Coordinates x=2445 px, y=267 px
1686483680.537787 Coordinates x=2466 px, y=271 px
1686483680.5536425 Coordinates x=2466 px, y=271 px
1686483680.5692832 Coordinates x=2494 px, y=275 px
1686483680.584914 Coordinates x=2494 px, y=275 px
1686483680.6003895 Coordinates x=2518 px, y=278 px
1686483680.615992 Coordinates x=2518 px, y=278 px
1686483680.631978 Coordinates x=2533 px, y=283 px
1686483680.647815 Coordinates x=2533 px, y=283 px
1686483680.6633954 Coordinates x=2543 px, y=287 px
1686483680.6789978 Coordinates x=2543 px, y=287 px
1686483680.6947355 Coordinates x=2547 px, y=290 px
1686483680.7103465 Coordinates x=2547 px, y=290 px
1686483680.726301 Coordinates x=2553 px, y=295 px
1686483680.7421658 Coordinates x=2553 px, y=295 px
1686483680.7577906 Coordinates x=2571 px, y=301 px
1686483680.7733219 Coordinates x=2571 px, y=301 px
1686483680.7890532 Coordinates x=2586 px, y=302 px
1686483680.8046706 Coordinates x=2586 px, y=302 px
1686483680.8203037 Coordinates x=2586 px, y=302 px
1686483680.8362541 Coordinates x=2598 px, y=302 px
1686483680.8520348 Coordinates x=2598 px, y=302 px
1686483680.8677561 Coordinates x=2601 px, y=303 px
1686483680.883344 Coordinates x=2601 px, y=303 px
1686483680.8989718 Coordinates x=1863 px, y=262 px
1686483680.9146326 Coordinates x=1863 px, y=262 px
1686483680.9307408 Coordinates x=1109 px, y=267 px
1686483680.9453719 Coordinates x=1109 px, y=267 px
1686483680.9613671 Coordinates x=1043 px, y=264 px
1686483680.9774985 Coordinates x=1043 px, y=264 px
1686483680.9933348 Coordinates x=982 px, y=259 px
1686483681.0090084 Coordinates x=982 px, y=259 px
1686483681.0246243 Coordinates x=940 px, y=254 px
1686483681.0408733 Coordinates x=940 px, y=254 px
1686483681.0567427 Coordinates x=940 px, y=254 px
1686483681.0723867 Coordinates x=894 px, y=247 px
1686483681.0879939 Coordinates x=894 px, y=247 px
1686483681.103638 Coordinates x=699 px, y=247 px
1686483681.119658 Coordinates x=699 px, y=247 px
1686483681.135898 Coordinates x=630 px, y=242 px
1686483681.1517985 Coordinates x=630 px, y=242 px
1686483681.1678112 Coordinates x=602 px, y=238 px
1686483681.1836822 Coordinates x=602 px, y=238 px
1686483681.199319 Coordinates x=623 px, y=235 px
1686483681.2149396 Coordinates x=623 px, y=235 px
1686483681.2308915 Coordinates x=669 px, y=235 px
1686483681.246902 Coordinates x=669 px, y=235 px
1686483681.2626827 Coordinates x=741 px, y=241 px
1686483681.2782207 Coordinates x=741 px, y=241 px
1686483681.2940502 Coordinates x=762 px, y=241 px
1686483681.3095958 Coordinates x=762 px, y=241 px
1686483681.325278 Coordinates x=762 px, y=241 px
1686483681.3411827 Coordinates x=775 px, y=242 px
1686483681.3569393 Coordinates x=775 px, y=242 px
1686483681.372667 Coordinates x=787 px, y=242 px
1686483681.3882647 Coordinates x=787 px, y=242 px
1686483681.4039237 Coordinates x=790 px, y=242 px
1686483681.4195359 Coordinates x=790 px, y=242 px
1686483681.4354904 Coordinates x=792 px, y=241 px
1686483681.451374 Coordinates x=792 px, y=241 px
1686483681.4670005 Coordinates x=794 px, y=240 px
1686483681.4826272 Coordinates x=794 px, y=240 px
1686483681.49823 Coordinates x=801 px, y=240 px
1686483681.5138059 Coordinates x=801 px, y=240 px
1686483681.529523 Coordinates x=806 px, y=241 px
1686483681.5452878 Coordinates x=806 px, y=241 px
1686483681.5610182 Coordinates x=814 px, y=242 px
1686483681.5766475 Coordinates x=814 px, y=242 px
1686483681.5922751 Coordinates x=826 px, y=243 px
1686483681.6078458 Coordinates x=826 px, y=243 px
1686483681.6235232 Coordinates x=837 px, y=243 px
1686483681.639501 Coordinates x=837 px, y=243 px
1686483681.6552978 Coordinates x=837 px, y=243 px
1686483681.671002 Coordinates x=859 px, y=243 px
1686483681.6866326 Coordinates x=859 px, y=243 px
1686483681.7022345 Coordinates x=886 px, y=239 px
1686483681.717846 Coordinates x=886 px, y=239 px
1686483681.7338102 Coordinates x=907 px, y=241 px
1686483681.7496462 Coordinates x=907 px, y=241 px
1686483681.7653108 Coordinates x=928 px, y=239 px
1686483681.7809272 Coordinates x=928 px, y=239 px
1686483681.7964761 Coordinates x=959 px, y=231 px
1686483681.81205 Coordinates x=959 px, y=231 px
1686483681.8278284 Coordinates x=1033 px, y=218 px
1686483681.844154 Coordinates x=1033 px, y=218 px
1686483681.8600385 Coordinates x=1033 px, y=218 px
1686483681.875684 Coordinates x=1077 px, y=210 px
1686483681.8912966 Coordinates x=1077 px, y=210 px
1686483681.9067862 Coordinates x=1102 px, y=209 px
1686483681.9224062 Coordinates x=1102 px, y=209 px
1686483681.9387603 Coordinates x=1132 px, y=211 px
1686483681.9545236 Coordinates x=1132 px, y=211 px
1686483681.9702516 Coordinates x=1157 px, y=217 px
1686483681.9857955 Coordinates x=1157 px, y=217 px
1686483682.001583 Coordinates x=1157 px, y=217 px
1686483682.0172362 Coordinates x=1161 px, y=221 px
1686483682.0447047 Coordinates x=1163 px, y=224 px
1686483682.0595648 Coordinates x=1165 px, y=225 px
1686483682.0751624 Coordinates x=1165 px, y=225 px
